config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,89,2025-10-03 14:11:32.813000,2025-10-03 14:26:52.857001,15973,15.33,3845863,3861835,SHORT,1,2,-320.0,-328.0,17.5,-40.0,8.8375,97.80000000000001,11.625,27.850000000000012,1.0,9.625,FAILURE,35.0,,11,14,-40.0,SUCCESS,58.36,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,90,2025-10-03 14:26:52.857001,2025-10-03 14:52:34.548001,21903,25.69,3861835,3883737,LONG,1,2,-320.0,-328.0,10.75,-40.0,5.675,13.8,10.375,27.900000000000013,1.0,5.5,FAILURE,21.5,,12,14,-40.0,FAILURE,77.21,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,92,2025-10-06 09:33:04.091000,2025-10-06 10:42:32.492135,88086,69.47,3950400,4038485,SHORT,1,2,480.0,470.0,60.0,-20.0,7.5,71.60000000000001,11.125,30.675000000000004,1.0,7.375,SUCCESS,100.0,,1,9,-40.0,SESSION_START,377.35,False,276.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,93,2025-10-06 10:42:32.492135,2025-10-06 11:05:01.135000,20499,22.48,4038485,4058983,LONG,0,1,200.0,196.0,50.0,-5.75,5.425,18.0,11.5,18.825000000000003,1.0,5.125,SUCCESS,100.0,,2,10,,SUCCESS,62.28,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,94,2025-10-06 11:05:01.135000,2025-10-06 11:57:38.878000,34090,52.63,4058983,4093072,SHORT,1,2,-320.0,-328.0,10.25,-40.0,5.1125,5.7,15.0,28.650000000000002,1.0,5.125,FAILURE,20.5,,3,11,-40.0,SUCCESS,89.59,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,96,2025-10-07 10:37:17.760000,2025-10-07 11:05:11.925001,35483,27.9,4318566,4354048,SHORT,1,2,480.0,470.0,60.0,-20.0,4.6625,31.1,15.125,24.40000000000001,1.0,4.375,SUCCESS,100.0,,1,10,-40.0,SESSION_START,104.06,False,276.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,97,2025-10-07 11:05:11.925001,2025-10-07 11:06:16.665000,6362,1.08,4354048,4360409,LONG,1,2,-320.0,-328.0,1.75,-40.0,4.95,30.5,11.125,20.225000000000016,1.0,4.625,FAILURE,3.5,,2,11,-40.0,SUCCESS,17.16,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,98,2025-10-07 11:06:16.665000,2025-10-07 11:36:31.062045,61010,30.24,4360409,4421418,SHORT,1,2,480.0,472.0,60.0,-29.0,5.3875,60.400000000000006,11.625,30.17500000000002,1.0,5.125,SUCCESS,100.0,,3,11,-40.0,FAILURE,254.42,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,99,2025-10-07 11:36:31.062045,2025-10-07 11:50:34.888002,27450,14.06,4421418,4448867,LONG,1,2,-320.0,-328.0,41.0,-40.0,8.2375,91.60000000000001,9.25,23.575000000000003,1.0,8.25,FAILURE,62.0,,4,11,-40.0,SUCCESS,103.1,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,100,2025-10-07 11:50:34.888002,2025-10-07 12:00:17.354000,13370,9.71,4448867,4462236,SHORT,1,2,-320.0,-328.0,4.5,-40.0,7.3625,64.4,15.625,32.85000000000001,1.0,7.0,FAILURE,4.5,,5,11,-40.0,FAILURE,52.7,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,101,2025-10-07 12:00:17.354000,2025-10-07 12:37:40.913000,41213,37.39,4462236,4503448,LONG,1,2,480.0,472.0,60.0,-29.0,6.625,30.8,14.375,27.750000000000007,1.0,6.25,SUCCESS,100.0,,6,12,-40.0,FAILURE,155.57,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,102,2025-10-07 12:37:40.913000,2025-10-07 12:49:38.514001,10716,11.96,4503448,4514163,SHORT,0,1,200.0,196.0,50.0,-5.0,5.3375,0.0,14.0,27.475,1.0,5.375,SUCCESS,100.0,,7,12,,SUCCESS,35.09,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,104,2025-10-08 09:33:17.992004,2025-10-08 09:57:43.056005,42336,24.42,4651925,4694260,LONG,0,1,200.0,194.0,50.0,-18.5,5.4875,35.0,10.25,20.02500000000002,1.0,5.375,SUCCESS,100.0,,1,9,,SESSION_START,151.78,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,105,2025-10-08 09:57:43.056005,2025-10-08 10:11:08.474000,22492,13.42,4694260,4716751,SHORT,1,2,-320.0,-328.0,7.5,-40.0,4.975,26.6,10.375,19.600000000000005,1.0,4.875,FAILURE,15.0,,2,9,-40.0,SUCCESS,68.15,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,106,2025-10-08 10:11:08.474000,2025-10-08 10:51:22.375000,44207,40.23,4716751,4760957,LONG,1,2,-320.0,-328.0,6.25,-40.0,4.25,14.0,13.5,22.05,1.0,4.25,FAILURE,2.5,,3,10,-40.0,FAILURE,122.49,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,107,2025-10-08 10:51:22.375000,2025-10-08 11:25:39.252042,28093,34.28,4760957,4789049,SHORT,1,2,-320.0,-328.0,7.0,-40.0,4.7375,28.400000000000002,13.875,19.525000000000006,1.0,4.5,FAILURE,14.0,,4,10,-40.0,FAILURE,73.17,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,108,2025-10-08 11:25:39.252042,2025-10-08 13:48:55.563129,76703,143.27,4789049,4865751,LONG,0,1,200.0,196.0,50.0,0.0,3.9875,2.5,9.625,18.875000000000007,1.0,4.125,SUCCESS,100.0,,5,11,,FAILURE,179.95,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,109,2025-10-08 13:48:55.563129,2025-10-08 15:54:40.019006,75645,125.74,4865751,4941395,SHORT,1,2,-320.0,-328.0,14.5,-40.0,4.4375,67.8,9.375,19.775,1.0,4.625,FAILURE,29.0,,6,13,-40.0,SUCCESS,173.27,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,111,2025-10-09 09:41:39.176000,2025-10-09 10:31:24.724006,72744,49.76,4990830,5063573,SHORT,1,2,480.0,470.0,60.0,-27.75,6.025,83.80000000000001,11.25,18.375000000000007,1.0,6.125,SUCCESS,100.0,,1,9,-40.0,SESSION_START,255.36,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,112,2025-10-09 10:31:24.724006,2025-10-09 13:17:56.331000,164463,166.53,5063573,5228035,LONG,1,2,-320.0,-328.0,55.5,-40.0,5.2625,29.8,14.25,22.700000000000003,1.0,4.75,FAILURE,91.0,,2,10,-40.0,SUCCESS,491.7,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,113,2025-10-09 13:17:56.331000,2025-10-09 14:16:49.484199,44719,58.89,5228035,5272753,SHORT,1,2,-320.0,-328.0,28.25,-40.0,6.2125,83.2,13.375,26.300000000000008,1.0,6.125,FAILURE,36.5,,3,13,-40.0,FAILURE,151.6,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,114,2025-10-09 14:16:49.484199,2025-10-09 15:38:49.447000,46169,82.0,5272753,5318921,LONG,1,2,480.0,472.0,60.0,-20.0,6.5,85.80000000000001,14.5,24.875,1.0,6.375,SUCCESS,100.0,,4,14,-40.0,FAILURE,126.25,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,116,2025-10-10 09:37:38.110005,2025-10-10 10:01:31.549209,41001,23.89,5371737,5412737,LONG,1,2,-320.0,-330.0,25.0,-40.0,5.425,50.6,10.875,19.225000000000016,1.0,5.375,FAILURE,50.0,,1,9,-40.0,SESSION_START,146.04,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,117,2025-10-10 10:01:31.549209,2025-10-10 10:57:59.754001,64789,56.47,5412737,5477525,SHORT,1,2,480.0,472.0,60.0,-33.75,7.9375,100.0,8.125,22.025,1.0,7.5,SUCCESS,100.0,,2,10,-40.0,FAILURE,245.05,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,118,2025-10-10 10:57:59.754001,2025-10-10 10:58:14.888000,5320,0.25,5477525,5482844,LONG,1,2,-319.0,-327.0,12.75,-39.875,10.3375,99.4,15.25,33.05000000000001,1.0,9.75,FAILURE,25.5,,3,10,-40.5,SUCCESS,30.76,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,119,2025-10-10 10:58:14.888000,2025-10-10 10:59:04.796000,6958,0.83,5482844,5489801,SHORT,1,2,480.0,472.0,60.0,-25.75,10.575,99.4,13.25,33.05000000000001,1.0,11.0,SUCCESS,100.0,,4,10,-40.0,FAILURE,61.53,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,120,2025-10-10 10:59:04.796000,2025-10-10 11:00:22.894003,9542,1.3,5489801,5499342,LONG,1,2,-326.0,-334.0,50.75,-40.75,16.15,100.0,13.875,51.50000000000003,1.0,14.75,FAILURE,81.5,,5,10,-40.0,SUCCESS,102.0443,False,280.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,121,2025-10-10 11:00:22.894003,2025-10-10 11:01:21.926000,6392,0.98,5499342,5505733,SHORT,0,1,201.0,197.0,50.25,-9.25,15.45,91.60000000000001,19.25,58.92500000000002,1.0,15.25,SUCCESS,100.5,,6,11,,FAILURE,71.2886,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,122,2025-10-10 11:01:21.926000,2025-10-10 11:02:37.463021,6474,1.26,5505733,5512206,LONG,1,2,-322.0,-330.0,34.75,-40.25,17.2,98.80000000000001,24.875,47.80000000000001,1.0,16.0,FAILURE,69.5,,7,11,-40.0,SUCCESS,67.6766,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,123,2025-10-10 11:02:37.463021,2025-10-10 11:03:14.583002,3739,0.62,5512206,5515944,SHORT,1,2,-320.0,-328.0,15.75,-40.0,16.825,92.0,17.375,45.55,1.0,17.5,FAILURE,11.5,,8,11,-40.0,FAILURE,36.03,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,124,2025-10-10 11:03:14.583002,2025-10-10 11:04:22.310000,5745,1.13,5515944,5521688,LONG,1,2,-318.0,-326.0,33.0,-39.75,17.2125,94.60000000000001,16.25,26.525,1.0,17.375,FAILURE,59.5,,9,11,-41.0,FAILURE,64.97,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,125,2025-10-10 11:04:22.310000,2025-10-10 11:05:44.086000,6294,1.36,5521688,5527981,SHORT,1,2,-327.0,-335.0,19.25,-40.875,17.675,93.80000000000001,18.625,47.75000000000003,1.0,17.125,FAILURE,38.5,,10,11,-41.5,FAILURE,64.7951,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,126,2025-10-10 11:05:44.086000,2025-10-10 11:08:15.535002,10381,2.52,5527981,5538361,LONG,1,2,-320.0,-328.0,47.0,-40.0,17.825,95.60000000000001,23.875,47.30000000000003,1.0,16.875,FAILURE,74.0,,11,11,-40.0,FAILURE,101.31,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,127,2025-10-10 11:08:15.535002,2025-10-10 11:10:32.887008,8643,2.29,5538361,5547003,SHORT,1,2,-320.0,-328.0,42.25,-40.0,14.8625,59.800000000000004,20.0,43.0,1.0,14.0,FAILURE,64.5,,12,11,-40.0,FAILURE,79.05,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,128,2025-10-10 11:10:32.887008,2025-10-10 11:16:58.248000,17345,6.42,5547003,5564347,LONG,1,2,-320.0,-328.0,48.5,-40.0,14.725,53.0,15.25,49.87500000000002,1.0,12.5,FAILURE,77.0,,13,11,-40.0,FAILURE,141.85,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,129,2025-10-10 11:16:58.248000,2025-10-10 11:18:23.068000,4560,1.41,5564347,5568906,SHORT,0,1,200.0,196.0,50.0,-10.25,15.15,53.2,13.625,35.000000000000014,1.0,14.625,SUCCESS,100.0,,14,11,,FAILURE,32.27,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,130,2025-10-10 11:18:23.068000,2025-10-10 11:19:24.471000,4135,1.02,5568906,5573040,LONG,1,2,-320.0,-328.0,8.75,-40.0,11.6125,32.2,13.125,27.875000000000014,1.0,11.25,FAILURE,17.5,,15,11,-40.0,SUCCESS,28.16,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,131,2025-10-10 11:19:24.471000,2025-10-10 11:20:18.483000,3961,0.9,5573040,5577000,SHORT,1,2,-320.0,-328.0,4.25,-40.0,11.0125,29.200000000000003,13.5,38.025,1.0,10.875,FAILURE,8.5,,16,11,-40.0,FAILURE,29.61,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,132,2025-10-10 11:20:18.483000,2025-10-10 11:20:42.400012,1743,0.4,5577000,5578742,LONG,1,2,-319.0,-327.0,4.25,-39.875,11.9,32.2,20.0,38.45,1.0,11.25,FAILURE,8.5,,17,11,-40.5,FAILURE,13.06,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,133,2025-10-10 11:20:42.400012,2025-10-10 11:21:54.444068,5357,1.2,5578742,5584098,SHORT,0,1,200.0,196.0,50.0,-13.0,13.275,37.2,19.5,38.45,1.0,12.0,SUCCESS,100.0,,18,11,,FAILURE,37.54,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,134,2025-10-10 11:21:54.444068,2025-10-10 11:25:16.632003,13612,3.37,5584098,5597709,LONG,1,2,-320.0,-328.0,33.0,-40.0,11.075,23.200000000000003,19.5,38.3,1.0,11.0,FAILURE,66.0,,19,11,-40.0,SUCCESS,98.33,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,135,2025-10-10 11:25:16.632003,2025-10-10 11:27:19.348000,7443,2.05,5597709,5605151,SHORT,1,2,-320.0,-328.0,20.5,-40.0,12.7625,26.6,19.875,38.875,1.0,11.75,FAILURE,21.0,,20,11,-40.0,FAILURE,58.85,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,136,2025-10-10 11:27:19.348000,2025-10-10 11:29:09.520002,6833,1.84,5605151,5611983,LONG,1,2,-324.0,-332.0,38.5,-40.5,16.0,62.6,19.25,36.85000000000001,1.0,16.75,FAILURE,77.0,,21,11,-40.0,FAILURE,47.8515,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,137,2025-10-10 11:29:09.520002,2025-10-10 11:30:26.359000,6288,1.28,5611983,5618270,SHORT,1,2,482.0,474.0,60.25,-20.0,12.0875,13.200000000000001,18.5,36.97500000000001,1.0,12.0,SUCCESS,100.5,,22,11,-40.0,FAILURE,43.7562,False,282.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,138,2025-10-10 11:30:26.359000,2025-10-10 11:32:38.092000,10528,2.2,5618270,5628797,LONG,1,2,-320.0,-328.0,39.75,-40.0,11.0625,5.0,24.5,42.97500000000002,1.0,10.25,FAILURE,59.5,,23,11,-40.0,SUCCESS,74.5,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,139,2025-10-10 11:32:38.092000,2025-10-10 11:35:18.076000,11501,2.67,5628797,5640297,SHORT,1,2,-320.0,-328.0,51.5,-40.0,12.9125,32.4,15.625,55.12500000000001,1.0,12.75,FAILURE,83.0,,24,11,-40.0,FAILURE,87.61,False,280.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,140,2025-10-10 11:35:18.076000,2025-10-10 11:40:02.957000,15877,4.75,5640297,5656173,LONG,1,2,-322.0,-330.0,37.75,-40.25,13.95,54.6,14.75,54.900000000000006,1.0,13.75,FAILURE,55.5,,25,11,-40.0,FAILURE,126.4826,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,141,2025-10-10 11:40:02.957000,2025-10-10 11:42:32.413000,8265,2.49,5656173,5664437,SHORT,1,2,-321.0,-329.0,34.125,-40.125,15.7,87.60000000000001,14.75,27.3,1.0,15.0,FAILURE,55.0,,26,11,-40.5,FAILURE,65.199,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,142,2025-10-10 11:42:32.413000,2025-10-10 11:44:18.293000,5955,1.76,5664437,5670391,LONG,0,1,202.0,198.0,50.5,-9.25,14.425,70.8,16.125,38.12500000000003,1.0,13.0,SUCCESS,101.0,,27,11,,FAILURE,44.7921,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,143,2025-10-10 11:44:18.293000,2025-10-10 11:44:58.712000,3451,0.67,5670391,5673841,SHORT,1,2,-320.0,-328.0,5.5,-40.0,13.2875,45.0,17.125,35.87500000000003,1.0,12.25,FAILURE,11.0,,28,11,-40.0,SUCCESS,23.29,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,144,2025-10-10 11:44:58.712000,2025-10-10 11:48:02.722008,11332,3.07,5673841,5685172,LONG,1,2,-319.0,-327.0,34.25,-39.875,10.7625,5.4,17.125,35.87500000000003,1.0,10.625,FAILURE,68.5,,29,11,-40.5,FAILURE,82.24,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,145,2025-10-10 11:48:02.722008,2025-10-10 11:51:00.165004,8583,2.96,5685172,5693754,SHORT,1,2,-317.0,-325.0,13.125,-39.625,13.3125,56.0,16.25,35.675000000000004,1.0,12.5,FAILURE,5.5,,30,11,-41.5,FAILURE,68.81,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,146,2025-10-10 11:51:00.165004,2025-10-10 11:56:17.781002,14725,5.29,5693754,5708478,LONG,1,2,-324.0,-332.0,45.5,-40.5,13.85,66.7,12.375,35.5,1.0,13.0,FAILURE,91.0,,31,11,-40.0,FAILURE,107.198,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,147,2025-10-10 11:56:17.781002,2025-10-10 12:03:05.835001,17185,6.8,5708478,5725662,SHORT,1,2,480.0,472.0,60.0,-21.0,14.0125,70.0,18.75,42.20000000000002,1.0,14.0,SUCCESS,100.0,,32,11,-40.0,FAILURE,121.73,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,148,2025-10-10 12:03:05.835001,2025-10-10 12:05:23.006001,5164,2.29,5725662,5730825,LONG,0,1,200.0,196.0,50.0,-8.75,14.05,70.60000000000001,19.375,38.775000000000006,1.0,12.5,SUCCESS,100.0,,33,12,,SUCCESS,39.22,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,149,2025-10-10 12:05:23.006001,2025-10-10 12:07:02.045001,3689,1.65,5730825,5734513,SHORT,0,1,200.0,196.0,50.0,-6.25,14.025,71.0,19.375,35.05000000000001,1.0,12.875,SUCCESS,100.0,,34,12,,SUCCESS,26.29,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,150,2025-10-10 12:07:02.045001,2025-10-10 12:08:39.724000,2914,1.63,5734513,5737426,LONG,0,1,200.0,196.0,50.0,-5.25,13.85,64.7,17.375,42.375,1.0,13.625,SUCCESS,100.0,,35,12,,SUCCESS,21.49,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,151,2025-10-10 12:08:39.724000,2025-10-10 12:10:56.031001,3795,2.27,5737426,5741220,SHORT,0,1,200.0,196.0,50.0,-1.0,12.8875,32.9,19.25,42.375,1.0,13.5,SUCCESS,100.0,,36,12,,SUCCESS,29.27,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,152,2025-10-10 12:10:56.031001,2025-10-10 12:11:56.638000,2854,1.01,5741220,5744073,LONG,0,1,200.0,196.0,50.0,-8.25,13.125,38.2,12.375,42.62500000000001,1.0,12.25,SUCCESS,100.0,,37,12,,SUCCESS,17.3,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,153,2025-10-10 12:11:56.638000,2025-10-10 12:17:46.087001,10493,5.82,5744073,5754565,SHORT,0,1,200.0,196.0,50.0,-19.0,11.6875,11.600000000000001,12.375,38.35000000000001,1.0,10.25,SUCCESS,100.0,,38,12,,SUCCESS,69.88,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,154,2025-10-10 12:17:46.087001,2025-10-10 12:23:07.898000,9216,5.36,5754565,5763780,LONG,0,1,200.0,196.0,50.0,-19.25,12.85,31.400000000000002,13.375,38.07500000000001,1.0,12.875,SUCCESS,100.0,,39,12,,SUCCESS,62.46,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,155,2025-10-10 12:23:07.898000,2025-10-10 12:35:16.594000,19431,12.14,5763780,5783210,SHORT,1,2,480.0,472.0,60.0,-25.75,12.7375,30.0,16.125,35.000000000000014,1.0,12.25,SUCCESS,100.0,,40,12,-40.0,SUCCESS,122.06,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,156,2025-10-10 12:35:16.594000,2025-10-10 12:48:10.507000,22454,12.9,5783210,5805663,LONG,1,2,-320.0,-328.0,43.0,-40.0,10.4125,5.0,9.25,23.850000000000016,1.0,10.5,FAILURE,86.0,,41,12,-40.0,SUCCESS,118.38,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,157,2025-10-10 12:48:10.507000,2025-10-10 12:54:02.690025,10793,5.87,5805663,5816455,SHORT,0,1,200.0,196.0,50.0,-0.75,9.4875,12.600000000000001,14.375,41.625,1.0,8.5,SUCCESS,100.0,,42,12,,FAILURE,54.62,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,158,2025-10-10 12:54:02.690025,2025-10-10 13:06:31.387001,18763,12.48,5816455,5835217,LONG,1,2,-320.0,-328.0,33.0,-40.0,9.3,17.0,11.125,26.525000000000006,1.0,8.5,FAILURE,66.0,,43,12,-40.0,SUCCESS,111.77,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,159,2025-10-10 13:06:31.387001,2025-10-10 13:11:51.274000,7093,5.33,5835217,5842309,SHORT,1,2,-319.0,-327.0,18.375,-39.875,9.3375,21.400000000000002,11.625,30.32500000000001,1.0,9.75,FAILURE,16.5,,44,13,-40.5,FAILURE,41.43,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,160,2025-10-10 13:11:51.274000,2025-10-10 13:14:02.737006,3586,2.19,5842309,5845894,LONG,1,2,-320.0,-328.0,6.25,-40.0,10.5125,44.400000000000006,16.25,35.5,1.0,10.625,FAILURE,12.5,,45,13,-40.0,FAILURE,22.03,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,161,2025-10-10 13:14:02.737006,2025-10-10 13:16:34.442000,4561,2.53,5845894,5850454,SHORT,1,2,-324.0,-332.0,11.5,-40.5,9.8375,31.0,15.375,30.32500000000001,1.0,9.75,FAILURE,14.0,,46,13,-40.0,FAILURE,27.802,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,162,2025-10-10 13:16:34.442000,2025-10-10 13:28:20.165000,16454,11.76,5850454,5866907,LONG,1,2,480.0,472.0,60.0,-31.25,11.1375,58.6,16.625,38.975,1.0,11.25,SUCCESS,100.0,,47,13,-40.0,FAILURE,96.72,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,163,2025-10-10 13:28:20.165000,2025-10-10 13:46:45.799011,27690,18.43,5866907,5894596,SHORT,1,2,480.0,472.0,60.0,-28.25,10.1375,46.5,11.75,33.57500000000001,1.0,9.875,SUCCESS,100.0,,48,13,-40.0,SUCCESS,133.89,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,164,2025-10-10 13:46:45.799011,2025-10-10 13:48:30.786003,4613,1.75,5894596,5899208,LONG,0,1,200.0,196.0,50.0,-1.0,8.1125,7.6000000000000005,12.875,25.925000000000004,1.0,7.75,SUCCESS,100.0,,49,13,,SUCCESS,19.84,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,165,2025-10-10 13:48:30.786003,2025-10-10 13:52:53.141002,5925,4.37,5899208,5905132,SHORT,0,1,200.0,196.0,50.0,-3.0,9.1375,34.4,15.125,39.125000000000014,1.0,8.0,SUCCESS,100.0,,50,13,,SUCCESS,31.68,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,166,2025-10-10 13:52:53.141002,2025-10-10 14:21:09.561008,28810,28.27,5905132,5933941,LONG,1,2,480.0,472.0,60.0,-20.0,9.45,45.800000000000004,14.125,39.125000000000014,1.0,9.625,SUCCESS,100.0,,51,13,-40.0,SUCCESS,166.24,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,167,2025-10-10 14:21:09.561008,2025-10-10 14:31:56.110000,9619,10.78,5933941,5943559,SHORT,0,1,202.0,198.0,50.5,-5.75,11.6375,97.80000000000001,17.875,33.22500000000001,1.0,11.25,SUCCESS,101.0,,52,14,,SUCCESS,56.4356,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,168,2025-10-10 14:31:56.110000,2025-10-10 14:48:20.698000,13719,16.41,5943559,5957277,LONG,1,2,-319.0,-327.0,21.25,-39.875,9.925,50.900000000000006,12.75,33.22500000000001,1.0,9.875,FAILURE,42.5,,53,14,-40.5,SUCCESS,74.11,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,169,2025-10-10 14:48:20.698000,2025-10-10 15:12:09.822000,29003,23.82,5957277,5986279,SHORT,1,2,480.0,472.0,60.0,-20.0,8.7375,15.200000000000001,14.375,31.35,1.0,8.5,SUCCESS,100.0,,54,14,-40.0,FAILURE,143.15,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,170,2025-10-10 15:12:09.822000,2025-10-10 15:28:44.249005,18446,16.57,5986279,6004724,LONG,1,2,-319.0,-327.0,28.0,-39.875,8.4625,21.6,13.125,31.400000000000002,1.0,7.875,FAILURE,56.0,,55,15,-40.5,SUCCESS,93.34,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,171,2025-10-10 15:28:44.249005,2025-10-10 15:38:38.615002,14201,9.91,6004724,6018924,SHORT,1,2,480.0,472.0,60.0,-24.0,7.6,7.800000000000001,9.5,32.85000000000001,1.0,6.625,SUCCESS,100.0,,56,15,-40.0,FAILURE,65.94,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,172,2025-10-10 15:38:38.615002,2025-10-10 15:41:47.177000,8004,3.14,6018924,6026927,LONG,0,1,200.0,196.0,50.0,-15.25,8.275,26.400000000000002,9.375,34.12500000000003,1.0,7.625,SUCCESS,100.0,,57,15,,SUCCESS,37.19,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,173,2025-10-10 15:41:47.177000,2025-10-10 15:54:10.041036,26605,12.38,6026927,6053531,SHORT,1,2,481.0,473.0,60.125,-34.375,8.7625,43.2,8.25,45.37500000000001,1.0,7.875,SUCCESS,100.0,,58,15,-40.5,SUCCESS,134.45,False,279.0
