config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,87,2025-10-01 09:59:39.243032,2025-10-01 10:03:38.687029,6400,3.99,2951171,2957570,SHORT,1,2,-300.0,-308.0,13.0,-37.5,8.2,92.60000000000001,11.625,27.175000000000004,1.0,8.125,FAILURE,26.0,,6,9,-50.0,FAILURE,49.71,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,88,2025-10-01 10:03:38.687029,2025-10-01 10:19:01.437000,16011,15.38,2957570,2973580,LONG,0,1,140.0,136.0,35.0,-18.25,8.9,91.60000000000001,9.25,26.950000000000003,1.0,8.625,SUCCESS,70.0,,7,10,,FAILURE,96.5,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,89,2025-10-01 10:19:01.437000,2025-10-01 10:34:52.947029,21322,15.86,2973580,2994901,SHORT,1,2,-300.0,-308.0,0.75,-37.5,6.275,35.1,7.875,17.750000000000007,1.0,6.25,FAILURE,1.5,,8,10,-50.0,SUCCESS,65.07,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,90,2025-10-01 10:34:52.947029,2025-10-01 11:45:27.064030,60939,70.57,2994901,3055839,LONG,0,1,140.0,136.0,35.0,-22.75,5.2625,26.900000000000002,8.875,17.450000000000003,1.0,5.25,SUCCESS,70.0,,9,10,,FAILURE,260.0429,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,91,2025-10-01 11:45:27.064030,2025-10-01 13:17:01.409058,48351,91.57,3055839,3104189,SHORT,1,2,-300.0,-308.0,13.25,-37.5,4.9625,26.0,8.875,20.725,1.0,4.875,FAILURE,26.5,,10,11,-50.0,SUCCESS,122.71,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,92,2025-10-01 13:17:01.409058,2025-10-01 14:16:19.790000,36296,59.31,3104189,3140484,LONG,0,1,140.0,136.0,35.0,-18.75,4.2125,20.400000000000002,7.25,18.250000000000004,1.0,4.25,SUCCESS,70.0,,11,13,,FAILURE,130.0143,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,94,2025-10-02 09:34:52.207011,2025-10-02 09:38:50.541023,9864,3.97,3232367,3242230,SHORT,0,1,140.0,134.0,35.0,-14.5,5.375,87.2,9.625,27.275000000000006,1.0,5.25,SUCCESS,70.0,,1,9,,SESSION_START,52.1429,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,95,2025-10-02 09:38:50.541023,2025-10-02 09:49:32.451006,23824,10.7,3242230,3266053,LONG,1,2,-300.0,-308.0,12.5,-37.5,6.3375,94.30000000000001,9.75,26.900000000000002,1.0,5.875,FAILURE,25.0,,2,9,-50.0,SUCCESS,99.21,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,96,2025-10-02 09:49:32.451006,2025-10-02 10:06:09.655001,29512,16.62,3266053,3295564,SHORT,1,2,-300.0,-308.0,23.25,-37.5,6.7,86.0,11.125,21.275,1.0,7.0,FAILURE,32.5,,3,9,-50.0,FAILURE,124.19,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,97,2025-10-02 10:06:09.655001,2025-10-02 10:46:45.516000,47449,40.6,3295564,3343012,LONG,1,2,-300.0,-308.0,23.75,-37.5,5.725,43.6,15.125,35.675000000000004,1.0,5.5,FAILURE,22.5,,4,10,-50.0,FAILURE,179.19,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,98,2025-10-02 10:46:45.516000,2025-10-02 11:04:34.890005,21987,17.82,3343012,3364998,SHORT,1,2,380.0,372.0,47.5,-25.0,6.0625,15.700000000000001,13.5,21.025,1.0,5.75,SUCCESS,70.0,,5,10,-50.0,FAILURE,111.6286,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,99,2025-10-02 11:04:34.890005,2025-10-02 11:07:23.385007,4518,2.81,3364998,3369515,LONG,0,1,140.0,136.0,35.0,-1.5,6.125,22.6,10.625,23.775000000000006,1.0,6.125,SUCCESS,70.0,,6,11,,SUCCESS,21.2429,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,100,2025-10-02 11:07:23.385007,2025-10-02 11:58:50.614001,49432,51.45,3369515,3418946,SHORT,1,2,-300.0,-308.0,29.5,-37.5,6.125,23.0,10.625,26.025000000000006,1.0,6.125,FAILURE,59.0,,7,11,-50.0,SUCCESS,151.87,False,101.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,101,2025-10-02 11:58:50.614001,2025-10-02 14:26:45.109000,79077,147.91,3418946,3498022,LONG,1,2,380.0,372.0,47.5,-33.75,3.8,1.8,14.5,21.60000000000001,1.0,3.625,SUCCESS,70.0,,8,11,-50.0,FAILURE,298.2429,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,103,2025-10-03 10:00:07.891009,2025-10-03 11:21:43.354020,86838,81.59,3602366,3689203,SHORT,1,2,-300.0,-310.0,32.5,-37.5,6.85,88.2,11.875,42.75,1.0,6.25,FAILURE,65.0,,1,10,-50.0,SESSION_START,303.06,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,104,2025-10-03 11:21:43.354020,2025-10-03 13:01:36.175000,58448,99.88,3689203,3747650,LONG,1,2,-300.0,-308.0,35.0,-37.5,4.6,0.2,10.625,18.650000000000006,1.0,4.5,FAILURE,45.0,,2,11,-50.0,FAILURE,152.52,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,105,2025-10-03 13:01:36.175000,2025-10-03 13:03:14.262003,3715,1.63,3747650,3751364,SHORT,0,1,140.0,136.0,35.0,-5.75,5.575,65.8,11.625,21.500000000000004,1.0,5.0,SUCCESS,70.0,,3,13,,FAILURE,15.3286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,106,2025-10-03 13:03:14.262003,2025-10-03 13:12:04.303000,18168,8.83,3751364,3769531,LONG,1,2,380.0,372.0,47.5,-25.0,5.55,67.5,12.125,24.975000000000016,1.0,5.375,SUCCESS,70.0,,4,13,-50.0,SUCCESS,93.8286,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,107,2025-10-03 13:12:04.303000,2025-10-03 13:19:38.362000,7921,7.57,3769531,3777451,SHORT,0,1,140.0,136.0,35.0,-11.25,6.0125,84.0,11.625,30.45000000000001,1.0,5.375,SUCCESS,70.0,,5,13,,SUCCESS,37.5,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,108,2025-10-03 13:19:38.362000,2025-10-03 13:46:36.883055,29090,26.98,3777451,3806540,LONG,1,2,-300.0,-308.0,23.25,-37.5,6.0375,82.60000000000001,12.5,29.525,1.0,5.5,FAILURE,21.5,,6,13,-50.0,SUCCESS,102.65,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,109,2025-10-03 13:46:36.883055,2025-10-03 13:51:39.016000,8392,5.04,3806540,3814931,SHORT,0,1,140.0,136.0,35.0,-1.75,7.2625,95.80000000000001,14.125,24.725000000000023,1.0,6.875,SUCCESS,70.0,,7,13,,FAILURE,44.5143,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,110,2025-10-03 13:51:39.016000,2025-10-03 14:19:01.408005,38397,27.37,3814931,3853327,LONG,1,2,380.0,372.0,47.5,-27.75,7.0375,90.30000000000001,14.0,35.07500000000001,1.0,7.0,SUCCESS,70.0,,8,13,-50.0,SUCCESS,237.3429,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,112,2025-10-06 09:33:04.091000,2025-10-06 09:43:32.024001,19427,10.47,3950400,3969826,SHORT,1,2,380.0,370.0,47.5,-25.0,7.5,71.60000000000001,11.125,30.675000000000004,1.0,7.375,SUCCESS,70.0,,1,9,-50.0,SESSION_START,136.2286,False,296.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,113,2025-10-06 09:43:32.024001,2025-10-06 09:46:44.888007,6974,3.21,3969826,3976799,LONG,0,1,140.0,136.0,35.0,-12.5,7.7875,82.0,22.875,32.92500000000001,1.0,7.75,SUCCESS,70.0,,2,9,,SUCCESS,47.7286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,114,2025-10-06 09:46:44.888007,2025-10-06 10:31:50.161004,50071,45.09,3976799,4026869,SHORT,0,1,140.0,136.0,35.0,-20.75,7.4875,70.2,19.0,30.67500000000001,1.0,7.25,SUCCESS,70.0,,3,9,,SUCCESS,298.7429,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,115,2025-10-06 10:31:50.161004,2025-10-06 11:05:01.135000,32115,33.18,4026869,4058983,LONG,0,1,140.0,136.0,35.0,-20.75,6.5,31.200000000000003,9.625,19.97500000000001,1.0,6.5,SUCCESS,70.0,,4,10,,SUCCESS,145.3429,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,116,2025-10-06 11:05:01.135000,2025-10-06 11:57:38.878000,34090,52.63,4058983,4093072,SHORT,1,2,-300.0,-308.0,10.25,-37.5,5.1125,5.7,15.0,28.650000000000002,1.0,5.125,FAILURE,20.5,,5,11,-50.0,SUCCESS,89.59,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,117,2025-10-06 11:57:38.878000,2025-10-06 14:32:04.545000,72854,154.43,4093072,4165925,LONG,1,2,380.0,372.0,47.5,-25.0,3.75,0.0,9.25,20.425000000000004,1.0,3.25,SUCCESS,70.0,,6,11,-50.0,FAILURE,266.0286,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,118,2025-10-06 14:32:04.545000,2025-10-06 15:42:10.880003,31372,70.11,4165925,4197296,SHORT,0,1,140.0,136.0,35.0,-3.5,4.35,24.200000000000003,8.875,14.25,1.0,4.25,SUCCESS,70.0,,7,14,,SUCCESS,102.0,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,120,2025-10-07 10:37:17.760000,2025-10-07 11:04:17.987002,32689,27.0,4318566,4351254,SHORT,0,1,140.0,134.0,35.0,-24.25,4.6625,31.1,15.125,24.40000000000001,1.0,4.375,SUCCESS,70.0,,1,10,,SESSION_START,137.4429,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,121,2025-10-07 11:04:17.987002,2025-10-07 11:06:06.653001,7660,1.81,4351254,4358913,LONG,1,2,-300.0,-308.0,1.5,-37.5,5.2875,52.7,11.625,19.325000000000003,1.0,4.75,FAILURE,3.0,,2,11,-50.0,SUCCESS,20.76,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,122,2025-10-07 11:06:06.653001,2025-10-07 11:09:08.600054,11858,3.03,4358913,4370770,SHORT,0,1,140.0,136.0,35.0,-6.0,4.9375,29.0,11.125,20.225000000000016,1.0,4.75,SUCCESS,70.0,,3,11,,FAILURE,68.7857,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,123,2025-10-07 11:09:08.600054,2025-10-07 11:11:40.096008,8351,2.52,4370770,4379120,LONG,0,1,140.0,136.0,35.0,-14.0,9.5875,100.0,15.25,25.225000000000023,1.0,10.0,SUCCESS,70.0,,4,11,,SUCCESS,51.8286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,124,2025-10-07 11:11:40.096008,2025-10-07 11:28:36.076000,29024,16.93,4379120,4408143,SHORT,0,1,140.0,136.0,35.0,-24.0,7.9875,91.2,13.5,23.6,1.0,8.0,SUCCESS,70.0,,5,11,,SUCCESS,170.3,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,125,2025-10-07 11:28:36.076000,2025-10-07 11:39:10.073000,18313,10.57,4408143,4426455,LONG,1,2,-300.0,-308.0,13.25,-37.5,6.95,70.60000000000001,11.25,31.875,1.0,6.625,FAILURE,26.5,,6,11,-50.0,SUCCESS,74.24,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,126,2025-10-07 11:39:10.073000,2025-10-07 11:43:30.945000,9649,4.35,4426455,4436103,SHORT,1,2,-300.0,-308.0,11.75,-37.5,5.6625,47.800000000000004,9.25,23.575000000000003,1.0,5.5,FAILURE,23.5,,7,11,-50.0,FAILURE,36.4,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,127,2025-10-07 11:43:30.945000,2025-10-07 11:46:16.316000,3873,2.76,4436103,4439975,LONG,1,2,-304.0,-312.0,1.0,-38.0,7.1875,60.2,13.25,25.65000000000002,1.0,7.25,FAILURE,2.0,,8,11,-50.0,FAILURE,15.9604,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,128,2025-10-07 11:46:16.316000,2025-10-07 12:33:34.836000,59651,47.31,4439975,4499625,SHORT,1,2,-300.0,-308.0,31.75,-37.5,7.075,54.7,13.875,28.350000000000016,1.0,7.625,FAILURE,63.5,,9,11,-50.0,FAILURE,226.81,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,129,2025-10-07 12:33:34.836000,2025-10-07 12:58:29.465003,22694,24.91,4499625,4522318,LONG,1,2,-300.0,-308.0,25.5,-37.5,6.0375,5.9,12.75,25.225,1.0,5.75,FAILURE,51.0,,10,12,-50.0,FAILURE,76.82,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,130,2025-10-07 12:58:29.465003,2025-10-07 15:44:55.826089,91530,166.44,4522318,4613847,SHORT,1,2,-300.0,-308.0,38.0,-37.5,6.625,34.5,10.75,23.075000000000003,1.0,6.75,FAILURE,51.0,,11,12,-50.0,FAILURE,308.31,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,132,2025-10-08 09:33:17.992004,2025-10-08 09:48:33.882000,28371,15.26,4651925,4680295,LONG,0,1,140.0,134.0,35.0,-18.5,5.4875,35.0,10.25,20.02500000000002,1.0,5.375,SUCCESS,70.0,,1,9,,SESSION_START,149.0,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,133,2025-10-08 09:48:33.882000,2025-10-08 10:08:16.396000,32296,19.71,4680295,4712590,SHORT,1,2,-300.0,-308.0,21.75,-37.5,5.6125,45.2,11.125,25.500000000000007,1.0,5.25,FAILURE,43.5,,2,9,-50.0,SUCCESS,104.56,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,134,2025-10-08 10:08:16.396000,2025-10-08 11:50:29.535004,93349,102.22,4712590,4805938,LONG,1,2,380.0,372.0,47.5,-29.5,4.9625,33.5,11.75,22.05,1.0,4.875,SUCCESS,70.0,,3,10,-50.0,FAILURE,354.9714,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,135,2025-10-08 11:50:29.535004,2025-10-08 15:15:39.863000,106168,205.17,4805938,4912105,SHORT,1,2,-300.0,-308.0,28.75,-37.5,4.1,13.0,11.75,19.90000000000002,1.0,3.875,FAILURE,32.5,,4,11,-50.0,SUCCESS,252.0,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,136,2025-10-08 15:15:39.863000,2025-10-08 15:56:24.562003,32879,40.74,4912105,4944983,LONG,0,1,140.0,136.0,35.0,-5.5,3.925,44.900000000000006,8.625,14.775,1.0,3.875,SUCCESS,70.0,,5,15,,FAILURE,96.4571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,138,2025-10-09 09:41:39.176000,2025-10-09 10:30:11.572023,69663,48.54,4990830,5060492,SHORT,1,2,380.0,370.0,47.5,-25.25,6.025,83.80000000000001,11.25,18.375000000000007,1.0,6.125,SUCCESS,70.0,,1,9,-50.0,SESSION_START,352.8,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,139,2025-10-09 10:30:11.572023,2025-10-09 10:45:19.854000,24609,15.14,5060492,5085100,LONG,1,2,-300.0,-308.0,5.0,-37.5,5.9625,46.5,12.375,22.700000000000003,1.0,6.125,FAILURE,10.0,,2,10,-50.0,SUCCESS,72.54,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,140,2025-10-09 10:45:19.854000,2025-10-09 10:55:20.565000,13975,10.01,5085100,5099074,SHORT,1,2,-300.0,-308.0,0.5,-37.5,4.7875,7.4,16.875,24.525,1.0,4.25,FAILURE,1.0,,3,10,-50.0,FAILURE,40.92,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,141,2025-10-09 10:55:20.565000,2025-10-09 13:03:02.925052,113342,127.71,5099074,5212415,LONG,1,2,-300.0,-308.0,43.0,-37.5,5.125,16.900000000000002,12.75,25.025000000000006,1.0,5.25,FAILURE,61.0,,4,10,-50.0,FAILURE,332.05,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,142,2025-10-09 13:03:02.925052,2025-10-09 14:58:00.892066,81746,114.97,5212415,5294160,SHORT,1,2,-300.0,-308.0,45.75,-37.5,6.8625,100.0,12.125,26.300000000000008,1.0,6.5,FAILURE,66.5,,5,13,-50.0,FAILURE,268.07,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,143,2025-10-09 14:58:00.892066,2025-10-09 15:38:49.447000,24762,40.81,5294160,5318921,LONG,0,1,140.0,136.0,35.0,-10.75,5.175,4.5,12.125,24.425000000000004,1.0,5.25,SUCCESS,70.0,,6,14,,FAILURE,91.9571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,145,2025-10-10 09:37:38.110005,2025-10-10 10:01:31.549209,41001,23.89,5371737,5412737,LONG,1,2,-300.0,-310.0,25.0,-37.5,5.425,50.6,10.875,19.225000000000016,1.0,5.375,FAILURE,50.0,,1,9,-50.0,SESSION_START,146.04,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,146,2025-10-10 10:01:31.549209,2025-10-10 10:57:57.576007,63517,56.43,5412737,5476253,SHORT,1,2,380.0,372.0,47.5,-31.25,7.9375,100.0,8.125,22.025,1.0,7.5,SUCCESS,70.0,,2,10,-50.0,FAILURE,339.4857,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,147,2025-10-10 10:57:57.576007,2025-10-10 10:58:13.013025,6071,0.26,5476253,5482323,LONG,1,2,-300.0,-308.0,6.75,-37.5,9.5125,100.0,13.25,28.22500000000001,1.0,8.0,FAILURE,13.5,,3,10,-50.0,SUCCESS,34.45,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,148,2025-10-10 10:58:13.013025,2025-10-10 10:58:17.018006,1093,0.07,5482323,5483415,SHORT,0,1,140.0,136.0,35.0,-4.5,10.125,96.2,13.25,33.05000000000001,1.0,10.625,SUCCESS,70.0,,4,10,,FAILURE,12.5857,False,102.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,149,2025-10-10 10:58:17.018006,2025-10-10 10:58:26.438000,1773,0.16,5483415,5485187,LONG,0,1,142.0,138.0,35.5,-11.0,11.0375,100.0,13.25,39.15000000000002,1.0,11.0,SUCCESS,71.0,,5,10,,SUCCESS,22.5493,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,150,2025-10-10 10:58:26.438000,2025-10-10 10:59:01.522000,4186,0.58,5485187,5489372,SHORT,0,1,142.0,138.0,35.5,-20.25,12.7375,100.0,11.25,39.15000000000002,1.0,12.75,SUCCESS,71.0,,6,10,,SUCCESS,49.169,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,151,2025-10-10 10:59:01.522000,2025-10-10 10:59:16.276000,1980,0.25,5489372,5491351,LONG,1,2,-300.0,-308.0,5.5,-37.5,16.1,99.80000000000001,13.875,38.02500000000002,1.0,14.25,FAILURE,8.5,,7,10,-50.0,SUCCESS,24.31,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,152,2025-10-10 10:59:16.276000,2025-10-10 10:59:32.810031,2376,0.28,5491351,5493726,SHORT,1,2,-300.0,-308.0,15.25,-37.5,17.2625,99.80000000000001,13.875,51.50000000000003,1.0,17.0,FAILURE,30.5,,8,10,-50.0,FAILURE,22.98,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,153,2025-10-10 10:59:32.810031,2025-10-10 11:00:06.534001,3563,0.56,5493726,5497288,LONG,1,2,-300.0,-308.0,23.25,-37.5,17.1125,98.4,14.25,58.92500000000002,1.0,17.25,FAILURE,21.5,,9,10,-50.0,FAILURE,38.89,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,154,2025-10-10 11:00:06.534001,2025-10-10 11:00:23.131001,2086,0.28,5497288,5499373,SHORT,0,1,140.0,136.0,35.0,-7.0,16.8125,97.2,16.75,58.92500000000002,1.0,16.875,SUCCESS,70.0,,10,11,,FAILURE,33.0857,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,155,2025-10-10 11:00:23.131001,2025-10-10 11:01:21.997000,6383,0.98,5499373,5505755,LONG,1,2,-300.0,-308.0,26.0,-37.5,15.45,91.60000000000001,19.25,58.92500000000002,1.0,15.25,FAILURE,27.0,,11,11,-50.0,SUCCESS,71.72,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,156,2025-10-10 11:01:21.997000,2025-10-10 11:02:26.055012,5254,1.07,5505755,5511008,SHORT,1,2,380.0,372.0,47.5,-26.25,17.2,98.80000000000001,24.875,47.80000000000001,1.0,16.0,SUCCESS,70.0,,12,11,-50.0,FAILURE,79.6,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,157,2025-10-10 11:02:26.055012,2025-10-10 11:03:14.559000,4931,0.81,5511008,5515938,LONG,0,1,140.0,136.0,35.0,-17.0,17.225,94.80000000000001,19.5,45.55,1.0,18.0,SUCCESS,70.0,,13,11,,SUCCESS,68.4714,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,158,2025-10-10 11:03:14.559000,2025-10-10 11:04:16.865000,5296,1.04,5515938,5521233,SHORT,1,2,381.0,373.0,47.625,-25.25,17.2125,94.60000000000001,16.25,26.525,1.0,17.375,SUCCESS,70.0,,14,11,-50.5,SUCCESS,86.5429,False,299.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,159,2025-10-10 11:04:16.865000,2025-10-10 11:05:43.952001,6729,1.45,5521233,5527961,LONG,1,2,380.0,372.0,47.5,-25.0,17.3,92.2,17.75,30.200000000000024,1.0,16.75,SUCCESS,70.0,,15,11,-50.0,SUCCESS,101.1143,False,302.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,160,2025-10-10 11:05:43.952001,2025-10-10 11:07:21.451000,7022,1.62,5527961,5534982,SHORT,1,2,380.0,372.0,47.5,-29.5,17.825,95.60000000000001,23.875,47.30000000000003,1.0,16.875,SUCCESS,70.0,,16,11,-50.0,SUCCESS,101.6857,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,161,2025-10-10 11:07:21.451000,2025-10-10 11:10:30.135000,11861,3.14,5534982,5546842,LONG,1,2,381.0,373.0,47.625,-29.625,17.0,81.80000000000001,22.875,46.72500000000002,1.0,15.125,SUCCESS,70.0,,17,11,-50.5,SUCCESS,153.7,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,162,2025-10-10 11:10:30.135000,2025-10-10 11:12:21.067000,6624,1.85,5546842,5553465,SHORT,1,2,382.0,374.0,47.75,-30.75,14.725,53.0,15.25,49.87500000000002,1.0,12.5,SUCCESS,70.0,,18,11,-51.0,SUCCESS,79.2143,False,302.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,163,2025-10-10 11:12:21.067000,2025-10-10 11:13:13.374001,2225,0.87,5553465,5555689,LONG,0,1,140.0,136.0,35.0,-1.25,13.9,48.0,17.125,54.37500000000001,1.0,14.0,SUCCESS,70.0,,19,11,,SUCCESS,25.5286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,164,2025-10-10 11:13:13.374001,2025-10-10 11:16:34.596000,7733,3.35,5555689,5563421,SHORT,1,2,380.0,372.0,47.5,-25.0,13.275,44.6,17.125,54.37500000000001,1.0,11.875,SUCCESS,70.0,,20,11,-50.0,SUCCESS,90.9,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,165,2025-10-10 11:16:34.596000,2025-10-10 11:18:11.632003,4578,1.62,5563421,5567998,LONG,1,2,-300.0,-308.0,14.25,-37.5,15.225,54.2,13.625,35.000000000000014,1.0,14.125,FAILURE,28.5,,21,11,-50.0,SUCCESS,33.1,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,166,2025-10-10 11:18:11.632003,2025-10-10 11:19:00.025001,3162,0.81,5567998,5571159,SHORT,0,1,140.0,136.0,35.0,-11.5,12.1125,33.2,13.625,34.62500000000001,1.0,11.625,SUCCESS,70.0,,22,11,,FAILURE,30.4286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,167,2025-10-10 11:19:00.025001,2025-10-10 11:21:10.450027,9590,2.17,5571159,5580748,LONG,1,2,-300.0,-308.0,41.75,-37.5,11.4125,30.8,13.125,38.025,1.0,11.25,FAILURE,58.5,,23,11,-50.0,SUCCESS,68.85,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,168,2025-10-10 11:21:10.450027,2025-10-10 11:22:12.815002,4886,1.04,5580748,5585633,SHORT,0,1,140.0,136.0,35.0,-15.75,13.925,41.6,17.5,38.025,1.0,13.25,SUCCESS,70.0,,24,11,,FAILURE,48.3,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,169,2025-10-10 11:22:12.815002,2025-10-10 11:22:39.305000,1721,0.44,5585633,5587353,LONG,0,1,140.0,136.0,35.0,-0.5,10.45,15.200000000000001,20.25,38.3,1.0,10.5,SUCCESS,70.0,,25,11,,SUCCESS,17.8571,False,101.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,170,2025-10-10 11:22:39.305000,2025-10-10 11:23:26.272001,2799,0.78,5587353,5590151,SHORT,0,1,140.0,136.0,35.0,-8.0,12.05,28.400000000000002,20.25,38.075,1.0,12.5,SUCCESS,70.0,,26,11,,SUCCESS,30.3571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,171,2025-10-10 11:23:26.272001,2025-10-10 11:26:22.963012,11957,2.94,5590151,5602107,LONG,1,2,-300.0,-308.0,31.75,-37.5,13.2375,34.0,14.375,38.075,1.0,12.75,FAILURE,63.5,,27,11,-50.0,SUCCESS,88.19,False,102.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,172,2025-10-10 11:26:22.963012,2025-10-10 11:27:09.188017,2355,0.77,5602107,5604461,SHORT,1,2,-298.0,-306.0,0.5,-37.25,13.85,39.900000000000006,16.875,40.125,1.0,11.5,FAILURE,1.0,,28,11,-51.0,FAILURE,19.76,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,173,2025-10-10 11:27:09.188017,2025-10-10 11:27:40.669000,2278,0.52,5604461,5606738,LONG,0,1,140.0,136.0,35.0,-13.75,15.6875,58.0,19.25,36.85000000000001,1.0,16.75,SUCCESS,70.0,,29,11,,FAILURE,22.9714,False,100.0
