config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1636,2025-11-14 11:23:05.035006,2025-11-14 11:25:19.090005,3614,2.23,16691546,16695159,LONG,0,1,112.0,108.0,28.0,-1.75,8.575,32.2,21.125,36.025000000000006,1.0,9.125,SUCCESS,80.0,,53,11,,FAILURE,25.3214,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1637,2025-11-14 11:25:19.090005,2025-11-14 11:27:42.752003,4618,2.39,16695159,16699776,SHORT,0,1,-140.0,-144.0,1.75,-35.0,7.05,12.0,19.125,36.025000000000006,1.0,7.0,FAILURE,5.0,,54,11,,SUCCESS,24.1714,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1638,2025-11-14 11:27:42.752003,2025-11-14 11:30:35.768000,5135,2.88,16699776,16704910,LONG,0,1,-140.0,-144.0,6.0,-35.0,5.6125,0.4,19.125,32.12500000000001,1.0,5.125,FAILURE,17.14,,55,11,,FAILURE,29.3429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1639,2025-11-14 11:30:35.768000,2025-11-14 11:41:03.462004,12333,10.46,16704910,16717242,SHORT,0,1,-140.0,-144.0,20.0,-35.0,7.625,26.8,16.75,31.000000000000007,1.0,7.0,FAILURE,57.14,,56,11,,FAILURE,88.4857,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1640,2025-11-14 11:41:03.462004,2025-11-14 11:42:30.315000,2273,1.45,16717242,16719514,LONG,0,1,-140.0,-144.0,4.25,-35.0,8.775,52.6,13.25,30.275,1.0,8.625,FAILURE,12.14,,57,11,,FAILURE,13.4714,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1641,2025-11-14 11:42:30.315000,2025-11-14 11:45:07.098000,3035,2.61,16719514,16722548,SHORT,0,1,112.0,108.0,28.0,-0.75,8.8,53.0,13.25,30.025,1.0,9.375,SUCCESS,80.0,,58,11,,FAILURE,26.2143,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1642,2025-11-14 11:45:07.098000,2025-11-14 11:50:04.062000,7040,4.95,16722548,16729587,LONG,0,1,112.0,108.0,28.0,-23.0,8.325,41.2,13.25,31.87500000000003,1.0,8.875,SUCCESS,80.0,,59,11,,SUCCESS,59.2143,False,73.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1643,2025-11-14 11:50:04.062000,2025-11-14 12:09:41.776000,19358,19.63,16729587,16748944,SHORT,0,1,-141.0,-145.0,5.5,-35.25,9.625,89.4,12.5,30.07500000000003,1.0,8.375,FAILURE,15.71,,60,11,,SUCCESS,139.9504,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1644,2025-11-14 12:09:41.776000,2025-11-14 12:10:55.197004,2441,1.22,16748944,16751384,LONG,0,1,112.0,108.0,28.0,-3.25,8.7625,49.0,14.125,26.05,1.0,8.875,SUCCESS,80.0,,61,12,,FAILURE,16.3214,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1645,2025-11-14 12:10:55.197004,2025-11-14 12:15:41.280000,5075,4.77,16751384,16756458,SHORT,0,1,112.0,108.0,28.0,-2.75,7.825,24.8,14.125,26.05,1.0,7.125,SUCCESS,80.0,,62,12,,SUCCESS,39.0714,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1646,2025-11-14 12:15:41.280000,2025-11-14 12:32:42.621000,16711,17.02,16756458,16773168,LONG,0,1,-140.0,-144.0,18.25,-35.0,7.975,30.1,15.125,26.05,1.0,7.625,FAILURE,52.14,,63,12,,SUCCESS,114.2571,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1647,2025-11-14 12:32:42.621000,2025-11-14 12:37:47.097000,4604,5.07,16773168,16777771,SHORT,0,1,-140.0,-144.0,3.25,-35.0,9.25,74.8,8.875,21.175000000000004,1.0,9.25,FAILURE,9.29,,64,12,,FAILURE,33.5286,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1648,2025-11-14 12:37:47.097000,2025-11-14 12:47:38.996000,10377,9.86,16777771,16788147,LONG,0,1,-140.0,-144.0,22.0,-35.0,9.6,92.2,10.0,21.175000000000004,1.0,9.625,FAILURE,62.86,,65,12,,FAILURE,64.9714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1649,2025-11-14 12:47:38.996000,2025-11-14 12:49:53.973003,3493,2.25,16788147,16791639,SHORT,0,1,112.0,108.0,28.0,-5.25,9.425,84.2,17.0,26.975,1.0,9.0,SUCCESS,80.0,,66,12,,FAILURE,26.875,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1650,2025-11-14 12:49:53.973003,2025-11-14 12:51:41.228014,4214,1.79,16791639,16795852,LONG,0,1,-140.0,-144.0,10.75,-35.0,7.9125,20.8,13.375,29.025,1.0,7.5,FAILURE,30.71,,67,12,,SUCCESS,24.9286,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1651,2025-11-14 12:51:41.228014,2025-11-14 12:52:50.106000,2452,1.15,16795852,16798303,SHORT,0,1,-140.0,-144.0,4.25,-35.0,7.7375,19.6,10.125,29.025,1.0,7.375,FAILURE,12.14,,68,12,,FAILURE,14.2571,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1652,2025-11-14 12:52:50.106000,2025-11-14 13:02:06.388000,12577,9.27,16798303,16810879,LONG,0,1,-140.0,-144.0,21.25,-35.0,8.0625,29.5,11.25,29.025,1.0,7.625,FAILURE,60.71,,69,12,,FAILURE,82.6286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1653,2025-11-14 13:02:06.388000,2025-11-14 13:03:48.126009,3444,1.7,16810879,16814322,SHORT,0,1,112.0,108.0,28.0,-6.75,8.9375,63.0,12.375,29.35,1.0,8.0,SUCCESS,80.0,,70,13,,FAILURE,26.2857,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1654,2025-11-14 13:03:48.126009,2025-11-14 13:07:40.913003,6867,3.88,16814322,16821188,LONG,0,1,112.0,108.0,28.0,-15.25,8.2,30.8,12.375,29.35,1.0,7.5,SUCCESS,80.0,,71,13,,SUCCESS,56.0714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1655,2025-11-14 13:07:40.913003,2025-11-14 13:12:19.687043,7480,4.65,16821188,16828667,SHORT,0,1,-140.0,-144.0,19.5,-35.0,9.125,72.60000000000001,15.125,35.15000000000002,1.0,8.875,FAILURE,55.71,,72,13,,SUCCESS,46.9143,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1656,2025-11-14 13:12:19.687043,2025-11-14 13:17:58.546007,7442,5.65,16828667,16836108,LONG,0,1,-140.0,-144.0,24.75,-35.0,9.4,89.5,16.625,34.42500000000001,1.0,8.75,FAILURE,70.71,,73,13,,FAILURE,51.0286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1657,2025-11-14 13:17:58.546007,2025-11-14 13:22:16.168002,4363,4.29,16836108,16840470,SHORT,0,1,112.0,108.0,28.0,-12.75,10.4875,100.0,12.5,31.8,1.0,10.25,SUCCESS,80.0,,74,13,,FAILURE,40.25,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1658,2025-11-14 13:22:16.168002,2025-11-14 13:28:52.459003,6701,6.6,16840470,16847170,LONG,0,1,112.0,108.0,28.0,-14.0,10.05,95.4,12.125,25.275000000000013,1.0,9.625,SUCCESS,80.0,,75,13,,SUCCESS,63.1429,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1659,2025-11-14 13:28:52.459003,2025-11-14 13:37:18.967000,8025,8.44,16847170,16855194,SHORT,0,1,112.0,108.0,28.0,-25.25,10.675,99.2,15.0,21.575000000000003,1.0,10.5,SUCCESS,80.0,,76,13,,SUCCESS,76.1071,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1660,2025-11-14 13:37:18.967000,2025-11-14 13:41:37.256000,4870,4.3,16855194,16860063,LONG,0,1,-140.0,-144.0,8.25,-35.0,10.8125,95.0,16.0,31.07500000000001,1.0,9.5,FAILURE,23.57,,77,13,,SUCCESS,35.2143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1661,2025-11-14 13:41:37.256000,2025-11-14 13:51:14.479003,10701,9.62,16860063,16870763,SHORT,0,1,-140.0,-144.0,13.25,-35.0,8.775,41.7,13.0,36.80000000000001,1.0,9.125,FAILURE,37.86,,78,13,,FAILURE,77.3429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1662,2025-11-14 13:51:14.479003,2025-11-14 13:52:43.039000,2026,1.48,16870763,16872788,LONG,0,1,113.0,109.0,28.25,-1.25,9.575,76.0,12.375,23.550000000000022,1.0,8.75,SUCCESS,80.71,,79,13,,FAILURE,15.6372,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1663,2025-11-14 13:52:43.039000,2025-11-14 14:05:38.057003,13106,12.92,16872788,16885893,SHORT,0,1,112.0,108.0,28.0,-33.25,9.2125,60.5,12.375,23.50000000000002,1.0,8.0,SUCCESS,80.0,,80,13,,SUCCESS,118.2143,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1664,2025-11-14 14:05:38.057003,2025-11-14 14:06:36.979001,1018,0.98,16885893,16886910,LONG,0,1,112.0,108.0,28.0,-6.0,9.9875,83.60000000000001,17.75,31.82500000000001,1.0,9.0,SUCCESS,80.0,,81,14,,SUCCESS,10.6607,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1665,2025-11-14 14:06:36.979001,2025-11-14 14:08:04.693000,1089,1.46,16886910,16887998,SHORT,0,1,112.0,108.0,28.0,-4.0,10.275,87.4,18.25,34.525000000000006,1.0,9.25,SUCCESS,80.0,,82,14,,SUCCESS,11.8929,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1666,2025-11-14 14:08:04.693000,2025-11-14 14:15:33.176000,5291,7.47,16887998,16893288,LONG,0,1,113.0,109.0,28.25,-12.25,10.9125,95.0,18.25,34.525000000000006,1.0,10.5,SUCCESS,80.71,,83,14,,SUCCESS,53.6903,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1667,2025-11-14 14:15:33.176000,2025-11-14 14:22:57.037001,5369,7.4,16893288,16898656,SHORT,0,1,-140.0,-144.0,14.75,-35.0,11.05,95.80000000000001,20.0,31.550000000000004,1.0,10.75,FAILURE,42.14,,84,14,,SUCCESS,43.6571,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1668,2025-11-14 14:22:57.037001,2025-11-14 14:46:34.998073,16712,23.63,16898656,16915367,LONG,0,1,112.0,108.0,28.0,-18.0,10.1125,75.4,19.125,33.575,1.0,10.0,SUCCESS,80.0,,85,14,,FAILURE,159.4107,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1669,2025-11-14 14:46:34.998073,2025-11-14 15:08:00.099012,16828,21.42,16915367,16932194,SHORT,0,1,112.0,108.0,28.0,-23.25,9.2375,47.800000000000004,13.25,25.925000000000004,1.0,9.375,SUCCESS,80.0,,86,14,,SUCCESS,146.9643,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1670,2025-11-14 15:08:00.099012,2025-11-14 15:18:12.913050,7758,10.21,16932194,16939951,LONG,0,1,-140.0,-144.0,20.25,-35.0,8.3125,8.5,13.625,24.925000000000004,1.0,8.375,FAILURE,57.86,,87,15,,SUCCESS,51.4429,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1671,2025-11-14 15:18:12.913050,2025-11-14 15:21:35.604009,3390,3.38,16939951,16943340,SHORT,0,1,112.0,108.0,28.0,-4.75,9.275,45.2,15.625,26.05,1.0,8.875,SUCCESS,80.0,,88,15,,FAILURE,29.0357,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1672,2025-11-14 15:21:35.604009,2025-11-14 15:47:51.791000,23930,26.27,16943340,16967269,LONG,0,1,-140.0,-144.0,26.5,-35.0,8.3375,9.8,14.0,26.200000000000003,1.0,8.0,FAILURE,75.71,,89,15,,SUCCESS,154.4286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1673,2025-11-14 15:47:51.791000,2025-11-14 15:49:58.610001,2749,2.11,16967269,16970017,SHORT,0,1,112.0,108.0,28.0,-10.75,8.5125,21.1,8.875,23.150000000000002,1.0,8.25,SUCCESS,80.0,,90,15,,FAILURE,21.2143,False,72.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1674,2025-11-14 15:49:58.610001,2025-11-14 15:50:46.757000,1754,0.8,16970017,16971770,LONG,0,1,112.0,108.0,28.0,-2.75,7.4,0.0,8.875,25.125000000000007,1.0,7.75,SUCCESS,80.0,,91,15,,SUCCESS,20.0714,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1675,2025-11-14 15:50:46.757000,2025-11-14 16:11:44.359000,32787,20.96,16971770,17004556,SHORT,0,1,-140.0,-144.0,26.0,-35.0,8.2125,11.8,8.875,25.125000000000007,1.0,8.125,FAILURE,74.29,,92,15,,SUCCESS,163.5143,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1677,2025-11-17 09:30:36.923000,2025-11-17 09:31:49.888007,5091,1.22,17010169,17015259,SHORT,0,1,-140.0,-146.0,7.5,-35.0,15.5375,96.80000000000001,15.0,30.150000000000002,1.0,8.125,FAILURE,21.43,,1,9,,SESSION_START,37.6857,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1678,2025-11-17 09:31:49.888007,2025-11-17 09:32:02.229000,1222,0.21,17015259,17016480,LONG,0,1,112.0,108.0,28.0,-9.75,8.8125,60.7,15.0,31.675000000000004,1.0,8.125,SUCCESS,80.0,,2,9,,FAILURE,9.7679,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1679,2025-11-17 09:32:02.229000,2025-11-17 09:32:14.092000,1736,0.2,17016480,17018215,SHORT,0,1,-141.0,-145.0,1.75,-35.25,9.55,80.0,15.0,31.675000000000004,1.0,9.375,FAILURE,5.0,,3,9,,SUCCESS,11.7234,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1680,2025-11-17 09:32:14.092000,2025-11-17 09:34:23.333001,7548,2.15,17018215,17025762,LONG,0,1,112.0,108.0,28.0,-12.0,9.875,83.0,15.0,31.675000000000004,1.0,10.0,SUCCESS,80.0,,4,9,,FAILURE,69.0536,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1681,2025-11-17 09:34:23.333001,2025-11-17 09:36:17.455000,5926,1.9,17025762,17031687,SHORT,0,1,-141.0,-145.0,7.0,-35.25,8.275,35.9,13.75,38.02500000000007,1.0,8.0,FAILURE,20.0,,5,9,,SUCCESS,43.4681,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1682,2025-11-17 09:36:17.455000,2025-11-17 09:37:28.009002,3355,1.18,17031687,17035041,LONG,0,1,112.0,108.0,28.0,-15.5,8.8,61.1,14.375,33.3,1.0,8.25,SUCCESS,80.0,,6,9,,FAILURE,29.9286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1683,2025-11-17 09:37:28.009002,2025-11-17 09:43:26.324012,14706,5.97,17035041,17049746,SHORT,0,1,-140.0,-144.0,10.5,-35.0,8.55,52.1,14.375,27.67500000000001,1.0,8.25,FAILURE,30.0,,7,9,,SUCCESS,106.1143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1684,2025-11-17 09:43:26.324012,2025-11-17 09:44:45.630017,3621,1.32,17049746,17053366,LONG,0,1,-140.0,-144.0,12.75,-35.0,9.775,91.0,13.375,27.200000000000003,1.0,9.0,FAILURE,36.43,,8,9,,FAILURE,24.3143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1685,2025-11-17 09:44:45.630017,2025-11-17 09:45:57.565001,2800,1.2,17053366,17056165,SHORT,0,1,-140.0,-144.0,4.5,-35.0,8.9,68.10000000000001,13.375,30.075000000000017,1.0,9.0,FAILURE,12.86,,9,9,,FAILURE,20.8714,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1686,2025-11-17 09:45:57.565001,2025-11-17 09:47:21.533000,2947,1.4,17056165,17059111,LONG,0,1,112.0,108.0,28.0,-6.25,10.1875,94.4,10.875,27.825000000000017,1.0,9.875,SUCCESS,80.0,,10,9,,FAILURE,27.3571,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1687,2025-11-17 09:47:21.533000,2025-11-17 09:51:35.732000,8251,4.24,17059111,17067361,SHORT,0,1,-140.0,-144.0,14.25,-35.0,10.075,90.60000000000001,14.625,30.525000000000013,1.0,9.75,FAILURE,40.71,,11,9,,SUCCESS,55.5,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1688,2025-11-17 09:51:35.732000,2025-11-17 09:53:37.315000,3612,2.03,17067361,17070972,LONG,0,1,-140.0,-144.0,3.0,-35.0,8.0375,26.5,12.5,26.525,1.0,8.75,FAILURE,8.57,,12,9,,FAILURE,24.2714,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1689,2025-11-17 09:53:37.315000,2025-11-17 09:55:42.917000,3086,2.09,17070972,17074057,SHORT,0,1,-140.0,-144.0,0.0,-35.0,8.5,47.6,13.625,24.725,1.0,8.375,FAILURE,0.0,,13,9,,FAILURE,22.5857,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1690,2025-11-17 09:55:42.917000,2025-11-17 09:56:28.841001,1575,0.77,17074057,17075631,LONG,0,1,-140.0,-144.0,4.0,-35.0,8.95,67.4,13.5,22.700000000000003,1.0,9.125,FAILURE,11.43,,14,9,,FAILURE,11.7429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1691,2025-11-17 09:56:28.841001,2025-11-17 10:00:44.927000,7816,4.27,17075631,17083446,SHORT,0,1,112.0,108.0,28.0,-19.5,9.5625,84.4,13.5,22.700000000000003,1.0,9.5,SUCCESS,80.0,,15,9,,FAILURE,78.5714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1692,2025-11-17 10:00:44.927000,2025-11-17 10:03:31.224000,5122,2.77,17083446,17088567,LONG,0,1,-140.0,-144.0,18.75,-35.0,10.3,91.80000000000001,16.125,27.775000000000013,1.0,10.125,FAILURE,53.57,,16,10,,SUCCESS,40.9714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1693,2025-11-17 10:03:31.224000,2025-11-17 10:04:31.028000,2705,1.0,17088567,17091271,SHORT,0,1,112.0,108.0,28.0,-1.0,10.0,83.2,17.75,27.775000000000013,1.0,9.625,SUCCESS,80.0,,17,10,,FAILURE,23.4821,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1694,2025-11-17 10:04:31.028000,2025-11-17 10:06:01.905000,4224,1.51,17091271,17095494,LONG,0,1,112.0,108.0,28.0,-23.0,9.4875,71.0,17.75,35.10000000000001,1.0,9.375,SUCCESS,80.0,,18,10,,SUCCESS,37.8393,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1695,2025-11-17 10:06:01.905000,2025-11-17 10:07:08.081106,1902,1.1,17095494,17097395,SHORT,0,1,112.0,108.0,28.0,-7.0,10.75,95.80000000000001,15.5,29.525000000000013,1.0,11.0,SUCCESS,80.0,,19,10,,SUCCESS,20.5,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1696,2025-11-17 10:07:08.081106,2025-11-17 10:08:31.729069,3235,1.39,17097395,17100629,LONG,0,1,-140.0,-144.0,9.5,-35.0,11.4375,96.0,15.5,29.525000000000013,1.0,11.375,FAILURE,27.14,,20,10,,SUCCESS,24.2429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1697,2025-11-17 10:08:31.729069,2025-11-17 10:09:43.053000,3589,1.19,17100629,17104217,SHORT,0,1,112.0,108.0,28.0,-3.25,11.1875,95.0,14.0,39.30000000000001,1.0,10.125,SUCCESS,80.0,,21,10,,FAILURE,35.0357,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1698,2025-11-17 10:09:43.053000,2025-11-17 10:10:03.254000,943,0.34,17104217,17105159,LONG,0,1,113.0,109.0,28.25,-0.25,8.925,48.0,12.875,35.60000000000001,1.0,8.125,SUCCESS,80.71,,22,10,,SUCCESS,8.1681,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1699,2025-11-17 10:10:03.254000,2025-11-17 10:11:30.690000,3237,1.46,17105159,17108395,SHORT,0,1,-142.0,-146.0,10.75,-35.5,9.1375,53.0,13.125,35.60000000000001,1.0,8.75,FAILURE,30.71,,23,10,,SUCCESS,26.0282,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1700,2025-11-17 10:11:30.690000,2025-11-17 10:17:48.321006,9705,6.29,17108395,17118099,LONG,0,1,-140.0,-144.0,20.25,-35.0,9.9125,72.8,11.375,26.700000000000014,1.0,9.75,FAILURE,57.86,,24,10,,FAILURE,81.6571,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1701,2025-11-17 10:17:48.321006,2025-11-17 10:19:37.047000,3191,1.81,17118099,17121289,SHORT,0,1,112.0,108.0,28.0,-27.75,11.5375,93.0,13.75,27.85,1.0,11.375,SUCCESS,80.0,,25,10,,FAILURE,32.6786,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1702,2025-11-17 10:19:37.047000,2025-11-17 10:20:31.614000,2310,0.91,17121289,17123598,LONG,0,1,112.0,108.0,28.0,-8.0,11.0875,87.2,18.25,29.200000000000006,1.0,10.75,SUCCESS,80.0,,26,10,,SUCCESS,20.6071,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1703,2025-11-17 10:20:31.614000,2025-11-17 10:24:22.925002,6652,3.86,17123598,17130249,SHORT,0,1,-140.0,-144.0,25.25,-35.0,10.85,83.60000000000001,18.25,30.100000000000005,1.0,10.625,FAILURE,72.14,,27,10,,SUCCESS,54.0429,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1704,2025-11-17 10:24:22.925002,2025-11-17 10:24:54.078004,960,0.52,17130249,17131208,LONG,0,1,-140.0,-144.0,3.0,-35.0,10.1,63.900000000000006,18.0,33.35,1.0,9.875,FAILURE,8.57,,28,10,,FAILURE,6.8286,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1705,2025-11-17 10:24:54.078004,2025-11-17 10:28:10.276001,5026,3.27,17131208,17136233,SHORT,0,1,-141.0,-145.0,19.75,-35.25,10.2375,69.4,18.0,33.575,1.0,9.875,FAILURE,56.43,,29,10,,FAILURE,41.1844,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1706,2025-11-17 10:28:10.276001,2025-11-17 10:29:04.945011,1635,0.91,17136233,17137867,LONG,0,1,112.0,108.0,28.0,-7.5,11.1375,89.0,13.625,32.825,1.0,10.625,SUCCESS,80.0,,30,10,,FAILURE,14.4821,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1707,2025-11-17 10:29:04.945011,2025-11-17 10:32:09.625002,4923,3.08,17137867,17142789,SHORT,0,1,112.0,108.0,28.0,-5.0,10.6375,78.4,15.125,33.95,1.0,9.625,SUCCESS,80.0,,31,10,,SUCCESS,48.4107,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1708,2025-11-17 10:32:09.625002,2025-11-17 10:32:44.338000,1501,0.58,17142789,17144289,LONG,0,1,-140.0,-144.0,3.0,-35.0,10.225,68.0,13.5,32.825,1.0,9.625,FAILURE,8.57,,32,10,,SUCCESS,10.5,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1709,2025-11-17 10:32:44.338000,2025-11-17 10:33:34.908000,1636,0.84,17144289,17145924,SHORT,0,1,112.0,108.0,28.0,0.0,10.875,83.80000000000001,13.5,32.825,1.0,11.125,SUCCESS,80.0,,33,10,,FAILURE,15.3393,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1710,2025-11-17 10:33:34.908000,2025-11-17 10:35:01.105000,2484,1.44,17145924,17148407,LONG,0,1,112.0,108.0,28.0,-3.75,10.275,68.4,13.625,35.75000000000003,1.0,10.125,SUCCESS,80.0,,34,10,,SUCCESS,23.3929,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1711,2025-11-17 10:35:01.105000,2025-11-17 10:40:27.414015,7510,5.44,17148407,17155916,SHORT,0,1,112.0,108.0,28.0,-24.25,9.25,35.6,13.625,35.75000000000003,1.0,9.25,SUCCESS,80.0,,35,10,,SUCCESS,82.0714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1712,2025-11-17 10:40:27.414015,2025-11-17 10:43:23.585000,3176,2.94,17155916,17159091,LONG,0,1,112.0,108.0,28.0,-1.0,11.0,85.0,13.0,37.550000000000026,1.0,11.125,SUCCESS,80.0,,36,10,,SUCCESS,34.75,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1713,2025-11-17 10:43:23.585000,2025-11-17 10:44:27.265000,2061,1.06,17159091,17161151,SHORT,0,1,-140.0,-144.0,0.25,-35.0,11.3125,92.0,12.25,33.925000000000004,1.0,11.25,FAILURE,0.71,,37,10,,SUCCESS,14.0143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1714,2025-11-17 10:44:27.265000,2025-11-17 10:50:51.972000,9513,6.41,17161151,17170663,LONG,0,1,-140.0,-144.0,25.5,-35.0,11.5,93.60000000000001,12.25,33.925000000000004,1.0,11.75,FAILURE,72.86,,38,10,,FAILURE,71.4286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1715,2025-11-17 10:50:51.972000,2025-11-17 10:59:25.277001,9563,8.56,17170663,17180225,SHORT,0,1,112.0,108.0,28.0,-31.75,11.0,78.30000000000001,14.25,27.57500000000001,1.0,11.0,SUCCESS,80.0,,39,10,,FAILURE,102.3571,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1716,2025-11-17 10:59:25.277001,2025-11-17 11:00:02.025000,918,0.61,17180225,17181142,LONG,0,1,112.0,108.0,28.0,-2.5,11.3375,83.80000000000001,16.5,33.20000000000001,1.0,10.5,SUCCESS,80.0,,40,10,,SUCCESS,7.7679,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1717,2025-11-17 11:00:02.025000,2025-11-17 11:01:30.223000,2127,1.47,17181142,17183268,SHORT,0,1,112.0,108.0,28.0,-7.25,10.9125,66.8,16.5,33.20000000000001,1.0,10.5,SUCCESS,80.0,,41,11,,SUCCESS,22.5714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,1718,2025-11-17 11:01:30.223000,2025-11-17 11:06:06.258022,6877,4.6,17183268,17190144,LONG,0,1,-140.0,-144.0,0.0,-35.0,10.3125,46.900000000000006,18.25,33.20000000000001,1.0,10.0,FAILURE,0.0,,42,11,,SUCCESS,52.0143,False,
