config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,83,2025-09-29 10:20:05.213000,2025-09-29 10:23:55.586002,5645,3.84,2209682,2215326,SHORT,2,3,-288.0,-300.0,5.25,-24.0,5.7375,50.300000000000004,10.625,29.525,1.0,5.75,FAILURE,13.12,2856,4,10,"-40.0,-80.0",FAILURE,21.5375,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,84,2025-09-29 10:23:55.586002,2025-09-29 10:57:24.534000,27618,33.48,2215326,2242943,LONG,2,3,-288.0,-300.0,6.5,-24.0,5.1125,23.700000000000003,12.25,25.700000000000006,1.0,4.875,FAILURE,16.25,18913,5,10,"-40.0,-80.0",FAILURE,104.0625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,85,2025-09-29 10:57:24.534000,2025-09-29 11:13:13.103009,15621,15.81,2242943,2258563,SHORT,1,2,320.0,312.0,40.0,-16.0,4.625,3.6,10.5,22.025,1.0,4.375,SUCCESS,80.0,,6,10,-40.0,FAILURE,62.3438,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,86,2025-09-29 11:13:13.103009,2025-09-29 11:36:01.876000,32497,22.81,2258563,2291059,LONG,2,3,-288.0,-300.0,12.0,-24.0,4.85,13.4,8.625,20.275,1.0,4.875,FAILURE,26.88,21531,7,11,"-40.0,-80.0",SUCCESS,116.5625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,87,2025-09-29 11:36:01.876000,2025-09-29 13:02:18.941000,70239,86.28,2291059,2361297,SHORT,1,2,320.0,312.0,40.0,-16.0,5.125,32.0,10.125,16.55,1.0,5.0,SUCCESS,80.0,,8,11,-40.0,FAILURE,296.5625,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,88,2025-09-29 13:02:18.941000,2025-09-29 14:04:01.179007,37492,61.7,2361297,2398788,LONG,1,2,320.0,312.0,40.0,-16.0,4.9125,38.300000000000004,13.0,27.025000000000006,1.0,5.0,SUCCESS,80.0,,9,13,-40.0,SUCCESS,155.2969,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,89,2025-09-29 14:04:01.179007,2025-09-29 15:07:02.369000,32794,63.02,2398788,2431581,SHORT,1,2,320.0,312.0,40.0,-16.0,4.2125,1.4000000000000001,9.125,18.825000000000003,1.0,4.0,SUCCESS,80.0,,10,14,-40.0,SUCCESS,117.8438,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,91,2025-09-30 09:33:19.317002,2025-09-30 09:37:44.301007,9381,4.42,2507890,2517270,SHORT,0,1,128.0,122.0,32.0,-4.25,7.575,97.60000000000001,8.5,17.450000000000006,1.0,7.5,SUCCESS,80.0,,1,9,,SESSION_START,64.3906,False,78.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,92,2025-09-30 09:37:44.301007,2025-09-30 09:44:00.807000,9981,6.28,2517270,2527250,LONG,0,1,128.0,124.0,32.0,-7.0,7.1,93.60000000000001,14.375,26.825000000000003,1.0,6.875,SUCCESS,80.0,,2,9,,SUCCESS,72.3281,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,93,2025-09-30 09:44:00.807000,2025-09-30 09:54:14.282267,15878,10.22,2527250,2543127,SHORT,1,2,320.0,312.0,40.0,-17.75,7.6125,95.0,13.0,26.775,1.0,7.125,SUCCESS,80.0,,3,9,-40.0,SUCCESS,109.8125,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,94,2025-09-30 09:54:14.282267,2025-09-30 09:59:11.847001,10547,4.96,2543127,2553673,LONG,1,2,321.0,313.0,40.125,-18.125,7.95,98.0,11.5,27.950000000000014,1.0,8.0,SUCCESS,80.0,,4,9,-40.6,SUCCESS,71.0,False,223.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,95,2025-09-30 09:59:11.847001,2025-09-30 10:11:53.692001,19331,12.7,2553673,2573003,SHORT,2,3,577.0,565.0,48.0833,-23.875,7.3625,81.4,12.875,35.375,1.0,6.875,SUCCESS,80.0,5182,5,9,"-40.6,-80.0",SUCCESS,147.8438,False,429.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,96,2025-09-30 10:11:53.692001,2025-09-30 10:16:09.176000,4930,4.26,2573003,2577932,LONG,0,1,128.0,124.0,32.0,-1.5,8.175,98.60000000000001,14.875,30.550000000000015,1.0,8.25,SUCCESS,80.0,,6,10,,SUCCESS,35.5781,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,97,2025-09-30 10:16:09.176000,2025-09-30 10:48:07.995001,36298,31.98,2577932,2614229,SHORT,2,3,-288.0,-300.0,36.25,-24.0,8.3875,97.0,10.875,24.275000000000006,1.0,8.375,FAILURE,70.62,33979,7,10,"-40.0,-80.0",SUCCESS,182.875,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,98,2025-09-30 10:48:07.995001,2025-09-30 10:55:44.153051,10650,7.6,2614229,2624878,LONG,0,1,128.0,124.0,32.0,-2.75,6.175,14.0,12.0,27.600000000000005,1.0,6.25,SUCCESS,80.0,,8,10,,FAILURE,55.125,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,99,2025-09-30 10:55:44.153051,2025-09-30 11:16:24.499003,23468,20.67,2624878,2648345,SHORT,0,1,128.0,124.0,32.0,-10.25,5.8875,6.0,12.0,27.600000000000005,1.0,5.875,SUCCESS,80.0,,9,10,,SUCCESS,112.8281,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,100,2025-09-30 11:16:24.499003,2025-09-30 11:27:04.537000,14328,10.67,2648345,2662672,LONG,2,3,-288.0,-300.0,4.75,-24.0,5.625,15.700000000000001,14.125,22.800000000000008,1.0,5.875,FAILURE,11.88,3195,10,11,"-40.0,-80.0",SUCCESS,57.825,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,101,2025-09-30 11:27:04.537000,2025-09-30 11:58:02.612075,31790,30.97,2662672,2694461,SHORT,2,3,-288.0,-300.0,27.0,-24.0,6.5375,37.300000000000004,11.25,22.25,1.0,6.375,FAILURE,62.5,22986,11,11,"-40.0,-80.0",FAILURE,134.025,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,102,2025-09-30 11:58:02.612075,2025-09-30 12:08:40.057369,7381,10.62,2694461,2701841,LONG,2,3,-288.0,-300.0,4.75,-24.0,6.2625,44.300000000000004,13.25,27.200000000000003,1.0,6.0,FAILURE,1.25,4331,12,11,"-40.0,-80.0",FAILURE,30.8875,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,103,2025-09-30 12:08:40.057369,2025-09-30 12:20:58.751000,7666,12.31,2701841,2709506,SHORT,2,3,-288.0,-300.0,2.5,-24.0,7.175,86.7,11.875,26.525000000000006,1.0,6.875,FAILURE,1.88,5358,13,12,"-40.0,-80.0",FAILURE,32.8625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,104,2025-09-30 12:20:58.751000,2025-09-30 12:58:31.362005,21209,37.54,2709506,2730714,LONG,2,3,-288.0,-300.0,23.25,-24.0,6.2625,48.5,9.875,19.05000000000001,1.0,6.0,FAILURE,58.13,13984,14,12,"-40.0,-80.0",FAILURE,91.4625,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,105,2025-09-30 12:58:31.362005,2025-09-30 13:21:17.845067,13853,22.77,2730714,2744566,SHORT,0,1,128.0,124.0,32.0,-6.5,6.1375,45.7,9.125,18.425000000000004,1.0,6.375,SUCCESS,80.0,,15,12,,FAILURE,77.2188,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,106,2025-09-30 13:21:17.845067,2025-09-30 13:50:03.288003,19996,28.76,2744566,2764561,LONG,1,2,320.0,312.0,40.0,-16.0,6.8625,94.10000000000001,11.375,20.450000000000006,1.0,6.625,SUCCESS,80.0,,16,13,-40.0,SUCCESS,97.7969,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,107,2025-09-30 13:50:03.288003,2025-09-30 14:15:16.535064,18357,25.22,2764561,2782917,SHORT,2,3,-288.0,-300.0,26.5,-24.0,5.2125,0.2,12.375,23.825000000000003,1.0,4.625,FAILURE,46.25,14137,17,13,"-40.0,-80.0",SUCCESS,66.125,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,108,2025-09-30 14:15:16.535064,2025-09-30 15:03:17.406007,30518,48.01,2782917,2813434,LONG,1,2,320.0,312.0,40.0,-16.0,5.2375,9.200000000000001,13.75,36.72500000000001,1.0,5.25,SUCCESS,80.0,,18,14,-40.0,FAILURE,134.4219,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,109,2025-09-30 15:03:17.406007,2025-09-30 15:51:22.789001,40740,48.09,2813434,2854173,SHORT,2,3,-288.0,-300.0,31.0,-24.0,4.6625,2.8000000000000003,9.375,16.525,1.0,4.375,FAILURE,77.5,17584,19,15,"-40.0,-80.0",SUCCESS,139.7625,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,111,2025-10-01 09:31:34.246024,2025-10-01 09:34:17.363002,7893,2.72,2897308,2905200,LONG,0,1,128.0,122.0,32.0,-12.0,7.9375,96.0,8.75,24.400000000000052,1.0,7.5,SUCCESS,80.0,,1,9,,SESSION_START,56.6562,False,78.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,112,2025-10-01 09:34:17.363002,2025-10-01 09:46:16.352001,19011,11.98,2905200,2924210,SHORT,0,1,128.0,124.0,32.0,-6.5,6.9,87.80000000000001,10.75,24.62500000000005,1.0,6.875,SUCCESS,80.0,,2,9,,SUCCESS,138.6562,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,113,2025-10-01 09:46:16.352001,2025-10-01 09:49:02.452003,5518,2.77,2924210,2929727,LONG,2,3,-287.0,-299.0,17.0,-24.25,8.05,93.2,10.5,24.725,1.0,8.125,FAILURE,42.5,1240,3,9,"-40.0,-80.6",SUCCESS,31.2375,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,114,2025-10-01 09:49:02.452003,2025-10-01 09:50:00.144000,3932,0.96,2929727,2933658,SHORT,0,1,128.0,124.0,32.0,-8.25,7.2,76.60000000000001,11.625,27.075000000000003,1.0,6.625,SUCCESS,80.0,,4,9,,FAILURE,24.9375,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,115,2025-10-01 09:50:00.144000,2025-10-01 09:51:06.164002,3854,1.1,2933658,2937511,LONG,0,1,128.0,124.0,32.0,-5.0,6.8125,67.4,10.5,30.05,1.0,6.625,SUCCESS,80.0,,5,9,,SUCCESS,26.4375,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,116,2025-10-01 09:51:06.164002,2025-10-01 09:56:54.702003,9140,5.81,2937511,2946650,SHORT,2,3,-288.0,-300.0,16.25,-24.0,7.8375,89.0,12.0,30.05,1.0,7.75,FAILURE,40.62,3996,6,9,"-40.0,-80.0",SUCCESS,55.7375,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,117,2025-10-01 09:56:54.702003,2025-10-01 09:59:39.243032,4522,2.74,2946650,2951171,LONG,2,3,-288.0,-300.0,11.75,-24.0,7.5375,73.4,11.625,30.55,1.0,7.25,FAILURE,29.38,1574,7,9,"-40.0,-80.0",FAILURE,25.45,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,118,2025-10-01 09:59:39.243032,2025-10-01 10:02:27.653000,4722,2.81,2951171,2955892,SHORT,2,3,-288.0,-300.0,21.0,-24.0,8.2,92.60000000000001,11.625,27.175000000000004,1.0,8.125,FAILURE,32.5,1354,8,9,"-40.0,-80.0",FAILURE,51.025,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,119,2025-10-01 10:02:27.653000,2025-10-01 10:15:02.394002,13763,12.58,2955892,2969654,LONG,0,1,128.0,124.0,32.0,-14.25,12.3125,98.80000000000001,9.875,26.950000000000003,1.0,9.625,SUCCESS,80.0,,9,10,,FAILURE,96.1875,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,120,2025-10-01 10:15:02.394002,2025-10-01 10:21:24.343000,8400,6.37,2969654,2978053,SHORT,2,3,-288.0,-300.0,9.25,-24.0,6.0625,33.4,9.5,22.450000000000003,1.0,5.5,FAILURE,23.12,3650,10,10,"-40.0,-80.0",SUCCESS,35.1125,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,121,2025-10-01 10:21:24.343000,2025-10-01 10:36:01.313000,18806,14.62,2978053,2996858,LONG,0,1,128.0,124.0,32.0,-11.5,4.1625,8.700000000000001,7.875,17.750000000000007,1.0,4.125,SUCCESS,80.0,,11,10,,FAILURE,88.5469,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,122,2025-10-01 10:36:01.313000,2025-10-01 12:16:52.766026,75769,100.86,2996858,3072626,SHORT,2,3,-288.0,-300.0,31.75,-24.0,4.4875,12.4,8.875,17.450000000000003,1.0,4.125,FAILURE,79.38,15087,12,10,"-40.0,-80.0",SUCCESS,277.1375,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,123,2025-10-01 12:16:52.766026,2025-10-01 13:06:11.494004,24802,49.31,3072626,3097427,LONG,1,2,320.0,312.0,40.0,-16.0,4.1375,8.4,8.5,14.875000000000009,1.0,3.75,SUCCESS,80.0,,13,12,-40.0,FAILURE,96.3281,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,124,2025-10-01 13:06:11.494004,2025-10-01 14:16:25.067000,43130,70.23,3097427,3140556,SHORT,2,3,-288.0,-300.0,14.75,-24.0,3.6125,0.0,8.25,18.250000000000004,1.0,3.75,FAILURE,36.88,10533,14,13,"-40.0,-80.0",SUCCESS,134.6,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,126,2025-10-02 09:34:39.161005,2025-10-02 09:37:46.556008,7908,3.12,3231611,3239518,SHORT,0,1,128.0,122.0,32.0,-4.5,5.6625,91.4,9.625,27.275000000000006,1.0,5.625,SUCCESS,80.0,,1,9,,SESSION_START,45.125,False,78.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,127,2025-10-02 09:37:46.556008,2025-10-02 09:41:41.403000,10113,3.91,3239518,3249630,LONG,2,3,-288.0,-300.0,6.5,-24.0,6.2125,92.2,9.75,27.275000000000006,1.0,5.625,FAILURE,16.25,3253,2,9,"-40.0,-80.0",SUCCESS,49.5625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,128,2025-10-02 09:41:41.403000,2025-10-02 09:50:16.770000,18558,8.59,3249630,3268187,SHORT,1,2,320.0,312.0,40.0,-16.0,7.05,96.0,12.125,24.400000000000002,1.0,6.625,SUCCESS,80.0,,3,9,-40.0,FAILURE,122.1875,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,129,2025-10-02 09:50:16.770000,2025-10-02 09:53:33.900004,7548,3.29,3268187,3275734,LONG,0,1,128.0,124.0,32.0,-7.25,6.425,78.80000000000001,11.125,21.450000000000003,1.0,6.625,SUCCESS,80.0,,4,9,,SUCCESS,50.1406,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,130,2025-10-02 09:53:33.900004,2025-10-02 09:56:14.179003,4765,2.67,3275734,3280498,SHORT,0,1,128.0,124.0,32.0,-5.75,7.1625,89.0,14.125,31.450000000000006,1.0,7.0,SUCCESS,80.0,,5,9,,SUCCESS,32.0312,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,131,2025-10-02 09:56:14.179003,2025-10-02 09:58:47.900000,3605,2.56,3280498,3284102,LONG,0,1,128.0,124.0,32.0,-1.75,7.5,92.80000000000001,12.0,35.05,1.0,7.375,SUCCESS,80.0,,6,9,,SUCCESS,24.5625,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,132,2025-10-02 09:58:47.900000,2025-10-02 10:54:55.514044,68148,56.13,3284102,3352249,SHORT,2,3,576.0,564.0,48.0,-24.0,7.425,89.7,11.75,35.05,1.0,7.5,SUCCESS,80.0,21911,7,9,"-40.0,-80.0",SUCCESS,408.1406,False,428.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,133,2025-10-02 10:54:55.514044,2025-10-02 11:28:32.579001,37610,33.62,3352249,3389858,LONG,1,2,320.0,312.0,40.0,-19.5,6.8625,56.400000000000006,13.25,23.775000000000006,1.0,7.0,SUCCESS,80.0,,8,10,-40.0,SUCCESS,194.7812,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,134,2025-10-02 11:28:32.579001,2025-10-02 11:37:15.126000,6637,8.71,3389858,3396494,SHORT,0,1,128.0,124.0,32.0,0.0,5.4125,3.8000000000000003,11.0,20.35000000000001,1.0,5.0,SUCCESS,80.0,,9,11,,SUCCESS,35.125,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,135,2025-10-02 11:37:15.126000,2025-10-02 11:53:13.381000,16229,15.97,3396494,3412722,LONG,1,2,321.0,313.0,40.125,-16.25,6.125,40.800000000000004,10.5,16.8,1.0,5.875,SUCCESS,80.0,,10,11,-40.6,SUCCESS,76.9062,False,225.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,136,2025-10-02 11:53:13.381000,2025-10-02 13:27:59.707000,56975,94.77,3412722,3469696,SHORT,2,3,-288.0,-300.0,27.25,-24.0,4.9625,0.8,14.5,21.60000000000001,1.0,4.375,FAILURE,48.12,51484,11,11,"-40.0,-80.0",SUCCESS,192.2875,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,137,2025-10-02 13:27:59.707000,2025-10-02 15:32:52.145000,54091,124.87,3469696,3523786,LONG,0,1,128.0,124.0,32.0,-14.0,4.6625,14.4,10.0,19.400000000000013,1.0,4.625,SUCCESS,80.0,,12,13,,FAILURE,196.875,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,138,2025-10-02 15:32:52.145000,2025-10-02 15:55:07.198000,15935,22.25,3523786,3539720,SHORT,0,1,128.0,124.0,32.0,-1.25,3.7,5.1000000000000005,8.375,14.925000000000002,1.0,3.5,SUCCESS,80.0,,13,15,,SUCCESS,61.8281,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,139,2025-10-02 15:55:07.198000,2025-10-02 16:06:38.000000,15051,11.51,3539720,3554770,LONG,0,1,128.0,124.0,32.0,-2.25,4.65,49.400000000000006,9.25,16.525,1.0,4.5,SUCCESS,80.0,,14,15,,SUCCESS,44.8438,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,141,2025-10-03 10:00:01.727002,2025-10-03 10:08:56.779002,14986,8.92,3601753,3616738,SHORT,0,1,128.0,122.0,32.0,-7.25,6.45,80.9,11.5,42.75,1.0,6.25,SUCCESS,80.0,,1,10,,SESSION_START,117.2344,False,78.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,142,2025-10-03 10:08:56.779002,2025-10-03 10:16:19.886000,11062,7.39,3616738,3627799,LONG,0,1,128.0,124.0,32.0,-10.5,7.625,88.2,11.625,20.025,1.0,7.25,SUCCESS,80.0,,2,10,,SUCCESS,65.6562,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,143,2025-10-03 10:16:19.886000,2025-10-03 10:24:00.114000,8813,7.67,3627799,3636611,SHORT,0,1,128.0,124.0,32.0,-7.25,6.3125,56.1,14.25,23.175000000000004,1.0,6.125,SUCCESS,80.0,,3,10,,SUCCESS,52.0156,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,144,2025-10-03 10:24:00.114000,2025-10-03 10:26:22.977002,3239,2.38,3636611,3639849,LONG,0,1,128.0,124.0,32.0,-2.25,7.1875,82.0,13.625,27.1,1.0,7.0,SUCCESS,80.0,,4,10,,SUCCESS,17.3281,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,145,2025-10-03 10:26:22.977002,2025-10-03 11:21:43.354020,49355,55.34,3639849,3689203,SHORT,2,3,-288.0,-300.0,18.25,-24.0,6.4875,61.400000000000006,13.625,27.1,1.0,6.125,FAILURE,41.25,3685,5,10,"-40.0,-80.0",SUCCESS,184.6625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,146,2025-10-03 11:21:43.354020,2025-10-03 13:00:52.448006,57022,99.15,3689203,3746224,LONG,2,3,-288.0,-300.0,30.5,-24.0,4.6,0.2,10.625,18.650000000000006,1.0,4.5,FAILURE,56.25,43279,6,11,"-40.0,-80.0",FAILURE,185.85,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,147,2025-10-03 13:00:52.448006,2025-10-03 13:03:03.420011,4135,2.18,3746224,3750358,SHORT,0,1,128.0,124.0,32.0,-3.0,5.45,58.7,11.625,21.500000000000004,1.0,5.0,SUCCESS,80.0,,7,13,,FAILURE,17.5781,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,148,2025-10-03 13:03:03.420011,2025-10-03 13:13:04.029000,20250,10.01,3750358,3770607,LONG,2,3,577.0,565.0,48.0833,-23.875,5.4875,62.5,11.625,21.500000000000004,1.0,5.125,SUCCESS,80.0,4283,8,13,"-40.6,-80.0",SUCCESS,113.5625,False,429.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,149,2025-10-03 13:13:04.029000,2025-10-03 13:15:52.551096,3190,2.81,3770607,3773796,SHORT,0,1,128.0,124.0,32.0,-1.25,6.275,89.60000000000001,12.125,30.45000000000001,1.0,5.375,SUCCESS,80.0,,9,13,,SUCCESS,15.9531,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,150,2025-10-03 13:15:52.551096,2025-10-03 13:30:03.010000,14937,14.17,3773796,3788732,LONG,2,3,-288.0,-300.0,17.25,-24.0,5.7125,68.9,12.125,29.525,1.0,5.375,FAILURE,43.12,2162,10,13,"-40.0,-80.0",SUCCESS,64.1375,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,151,2025-10-03 13:30:03.010000,2025-10-03 13:46:45.265001,18424,16.7,3788732,3807155,SHORT,2,3,576.0,564.0,48.0,-24.0,6.45,86.2,13.125,27.950000000000003,1.0,6.5,SUCCESS,80.0,1898,11,13,"-40.0,-80.0",FAILURE,102.3594,False,428.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,152,2025-10-03 13:46:45.265001,2025-10-03 13:52:46.683000,10375,6.02,3807155,3817529,LONG,2,3,-288.0,-300.0,10.25,-24.0,6.9125,89.10000000000001,14.125,24.725000000000023,1.0,6.75,FAILURE,25.62,2259,12,13,"-40.0,-80.0",SUCCESS,49.025,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,153,2025-10-03 13:52:46.683000,2025-10-03 14:17:42.972000,34208,24.94,3817529,3851736,SHORT,2,3,-288.0,-300.0,39.5,-24.0,6.4,68.60000000000001,14.375,37.550000000000004,1.0,6.5,FAILURE,65.62,3266,13,13,"-40.0,-80.0",FAILURE,188.6125,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,154,2025-10-03 14:17:42.972000,2025-10-03 14:24:44.256029,7460,7.02,3851736,3859195,LONG,0,1,128.0,124.0,32.0,-1.5,6.9625,65.2,10.75,27.850000000000012,1.0,7.0,SUCCESS,80.0,,14,14,,FAILURE,39.4531,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,155,2025-10-03 14:24:44.256029,2025-10-03 14:49:25.305000,21400,24.68,3859195,3880594,SHORT,1,2,320.0,312.0,40.0,-16.0,6.525,46.1,12.25,35.55,1.0,6.25,SUCCESS,80.0,,15,14,-40.0,SUCCESS,114.75,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,156,2025-10-03 14:49:25.305000,2025-10-03 15:11:25.717000,15806,22.01,3880594,3896399,LONG,0,1,128.0,124.0,32.0,-10.5,7.175,66.7,9.0,23.675000000000004,1.0,7.25,SUCCESS,80.0,,16,14,,SUCCESS,87.6875,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,157,2025-10-03 15:11:25.717000,2025-10-03 15:56:53.124000,27376,45.46,3896399,3923774,SHORT,0,1,128.0,124.0,32.0,-8.5,6.4875,40.2,9.375,16.50000000000001,1.0,5.875,SUCCESS,80.0,,17,15,,SUCCESS,141.1094,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,159,2025-10-06 09:32:21.697000,2025-10-06 09:43:18.724036,20608,10.95,3948302,3968909,SHORT,1,2,320.0,310.0,40.0,-16.0,7.6125,73.2,11.125,30.675000000000004,1.0,7.5,SUCCESS,80.0,,1,9,-40.0,SESSION_START,158.8438,False,220.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,160,2025-10-06 09:43:18.724036,2025-10-06 10:00:54.686004,26677,17.6,3968909,3995585,LONG,1,2,320.0,312.0,40.0,-17.5,8.2375,88.0,22.875,30.675000000000004,1.0,8.25,SUCCESS,80.0,,2,9,-40.0,SUCCESS,189.6094,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,161,2025-10-06 10:00:54.686004,2025-10-06 10:01:59.344003,2054,1.08,3995585,3997638,SHORT,0,1,128.0,124.0,32.0,-0.75,7.75,71.10000000000001,13.625,23.75,1.0,7.5,SUCCESS,80.0,,3,10,,SUCCESS,12.7344,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,162,2025-10-06 10:01:59.344003,2025-10-06 10:04:26.230000,3055,2.45,3997638,4000692,LONG,0,1,128.0,124.0,32.0,-1.5,7.7,66.60000000000001,16.0,23.950000000000003,1.0,7.5,SUCCESS,80.0,,4,10,,SUCCESS,20.25,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,163,2025-10-06 10:04:26.230000,2025-10-06 10:10:03.284011,5902,5.62,4000692,4006593,SHORT,0,1,128.0,124.0,32.0,-4.75,7.1375,48.2,16.0,23.950000000000003,1.0,7.125,SUCCESS,80.0,,5,10,,SUCCESS,38.625,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,164,2025-10-06 10:10:03.284011,2025-10-06 10:21:08.964004,9363,11.09,4006593,4015955,LONG,0,1,128.0,124.0,32.0,-7.0,7.725,69.4,11.0,23.925000000000004,1.0,7.375,SUCCESS,80.0,,6,10,,SUCCESS,62.9844,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,165,2025-10-06 10:21:08.964004,2025-10-06 10:29:03.242004,7520,7.9,4015955,4023474,SHORT,0,1,128.0,124.0,32.0,-10.75,7.5625,58.6,9.125,23.35,1.0,7.25,SUCCESS,80.0,,7,10,,SUCCESS,41.9844,False,81.0
